GiftId,TripId
2974,43
2975,43
2976,43
2977,43
2978,43
2979,43
2980,43
2981,43
2982,43
2983,43
2984,43
2985,43
2986,43
3832,44
3860,44
2989,44
2990,44
2991,44
2992,44
2993,44
2994,44
2995,44
2996,44
2997,44
2998,44
2999,44
3000,44
3001,44
3002,44
3003,44
3004,44
3005,44
3006,44
3007,44
3008,44
3009,44
3010,44
3011,44
3012,44
3013,44
3014,44
3015,44
3016,44
3017,44
3018,44
3019,44
3020,44
3021,44
3022,44
3023,44
3024,44
3025,44
3026,44
3027,44
3028,44
3029,44
3030,44
3031,44
3032,44
3033,44
3034,44
3035,44
3036,44
3037,44
3038,44
3039,44
3040,44
3041,44
3042,44
3043,44
3044,44
3045,44
3046,44
3047,44
3048,44
3049,44
3050,44
3051,44
3052,44
3053,44
3054,44
3055,44
3056,44
3881,45
3901,45
3057,45
3059,45
3060,45
3061,45
3062,45
3063,45
3064,45
3065,45
3066,45
3067,45
3068,45
3069,45
3070,45
3071,45
3072,45
3073,45
3074,45
3075,45
3077,45
3078,45
3079,45
3080,45
3081,45
3082,45
3083,45
3084,45
3085,45
3086,45
3087,45
3088,45
3089,45
3090,45
3091,45
3092,45
3093,45
3094,45
3095,45
3096,45
3097,45
3098,45
3099,45
3100,45
3101,45
3102,45
3103,45
3104,45
3105,45
3106,45
3107,45
3108,45
3109,45
3111,45
3112,45
3113,45
3114,45
3115,45
3116,45
3117,45
3118,45
3119,45
3120,45
3121,45
3122,45
3123,45
3124,45
3125,45
3126,45
3127,45
3128,45
3129,45
3130,45
3131,45
3132,45
3133,45
3134,45
3135,45
3136,45
3137,45
3138,45
3139,45
3973,46
3994,46
3140,46
3141,46
3142,46
3143,46
3144,46
3145,46
3146,46
3147,46
3148,46
3149,46
3150,46
3151,46
3152,46
3153,46
3154,46
3155,46
3156,46
3157,46
3158,46
3159,46
3160,46
3161,46
3162,46
3163,46
3164,46
3165,46
3166,46
3167,46
3168,46
3169,46
3170,46
3171,46
3172,46
3173,46
3174,46
3175,46
3176,46
3177,46
3178,46
3179,46
3180,46
3181,46
3182,46
3183,46
3184,46
3185,46
3186,46
3187,46
3188,46
3189,46
3190,46
3191,46
3192,46
3193,46
3194,46
3195,46
4050,47
4156,47
3196,47
3197,47
3198,47
3199,47
3200,47
3201,47
3202,47
3203,47
3204,47
3205,47
3206,47
3207,47
3208,47
3209,47
3210,47
3211,47
3212,47
3213,47
3214,47
3215,47
3216,47
3217,47
3218,47
3219,47
3220,47
3221,47
3223,47
3224,47
3225,47
3226,47
3227,47
3228,47
3229,47
3230,47
3231,47
3232,47
3233,47
3234,47
3235,47
3236,47
3237,47
3238,47
3239,47
3240,47
3241,47
3242,47
3243,47
3244,47
3245,47
3246,47
3247,47
3248,47
3249,47
3250,47
3251,47
3252,47
3253,47
3254,47
3255,47
3256,47
3257,47
3258,47
3259,47
3260,47
3261,47
3262,47
3263,47
3264,47
3265,47
3266,47
3267,47
3268,47
3269,47
3270,47
3271,47
3272,47
3273,47
4177,48
4182,48
3274,48
3275,48
3276,48
3277,48
3278,48
3279,48
3280,48
3281,48
3282,48
3283,48
3284,48
3285,48
3286,48
3287,48
3288,48
3289,48
3290,48
3291,48
3292,48
3293,48
3294,48
3295,48
3296,48
3297,48
3298,48
3299,48
3300,48
3301,48
3302,48
3303,48
3304,48
3305,48
3306,48
3307,48
3308,48
3309,48
3310,48
3311,48
3312,48
3313,48
3314,48
3315,48
3316,48
3317,48
3318,48
3319,48
3320,48
3321,48
3322,48
3323,48
3324,48
3325,48
3326,48
3327,48
3328,48
3329,48
3330,48
3331,48
3332,48
3333,48
4224,49
4225,49
3334,49
3336,49
3337,49
3338,49
3339,49
3340,49
3341,49
3342,49
3343,49
3344,49
3345,49
3346,49
3347,49
3348,49
3349,49
3350,49
3351,49
3352,49
3353,49
3354,49
3355,49
3356,49
3357,49
3358,49
3359,49
3360,49
3361,49
3362,49
3363,49
3364,49
3365,49
3366,49
3367,49
3368,49
3369,49
3370,49
3371,49
3372,49
3373,49
3375,49
3377,49
3378,49
3379,49
3380,49
3381,49
3382,49
3383,49
3384,49
3385,49
3386,49
3387,49
3388,49
3389,49
3390,49
3391,49
3392,49
3393,49
3394,49
3395,49
3396,49
3397,49
3398,49
3399,49
3400,49
3402,49
3403,49
3404,49
3405,49
3406,49
3407,49
3408,49
3409,49
3410,49
3412,49
3413,49
4232,50
4267,50
3414,50
3415,50
3416,50
3417,50
3418,50
3419,50
3420,50
3421,50
3423,50
3424,50
3425,50
3426,50
3427,50
3428,50
3429,50
3430,50
3431,50
3432,50
3433,50
3434,50
3435,50
3436,50
3437,50
3438,50
3439,50
3440,50
3442,50
3443,50
3444,50
3445,50
3446,50
3447,50
3449,50
3450,50
3451,50
3452,50
3453,50
3454,50
3455,50
3456,50
3457,50
3458,50
3459,50
3460,50
3461,50
3462,50
3463,50
3464,50
3465,50
3466,50
3467,50
3468,50
3469,50
3470,50
3471,50
3472,50
3473,50
3474,50
3475,50
3476,50
3477,50
3478,50
3479,50
3480,50
3481,50
3482,50
3483,50
4376,51
4386,51
3484,51
3485,51
3486,51
3487,51
3488,51
3489,51
3490,51
3491,51
3492,51
3493,51
3494,51
3496,51
3497,51
3498,51
3499,51
3500,51
3501,51
3503,51
3504,51
3505,51
3506,51
3507,51
3508,51
3509,51
3510,51
3511,51
3512,51
3513,51
3514,51
3515,51
3516,51
3517,51
3518,51
3519,51
3520,51
3521,51
3522,51
3523,51
3524,51
3525,51
3526,51
3527,51
3528,51
3529,51
3532,51
3533,51
3534,51
3535,51
3536,51
3537,51
3538,51
3539,51
3540,51
3541,51
3542,51
3543,51
3544,51
3545,51
3546,51
3547,51
3548,51
3549,51
3550,51
3551,51
3552,51
3553,51
3554,51
3555,51
3556,51
3557,51
3558,51
3559,51
3560,51
4401,52
4464,52
3561,52
3562,52
3563,52
3564,52
3565,52
3566,52
3567,52
3568,52
3569,52
3570,52
3571,52
3572,52
3573,52
3574,52
3575,52
3576,52
3577,52
3578,52
3579,52
3580,52
3581,52
3582,52
3583,52
3584,52
3585,52
3586,52
3587,52
3588,52
3589,52
3590,52
3591,52
3592,52
3593,52
3594,52
3595,52
3596,52
3597,52
3598,52
3599,52
3600,52
3601,52
3602,52
3603,52
3604,52
3605,52
3606,52
3607,52
3608,52
3609,52
3610,52
3611,52
3612,52
3613,52
3614,52
3615,52
3616,52
3617,52
3618,52
3619,52
3620,52
3621,52
3622,52
3623,52
3624,52
3625,52
3626,52
3627,52
3628,52
3629,52
3630,52
3631,52
3632,52
3633,52
3634,52
3635,52
3636,52
3637,52
3638,52
3639,52
3640,52
4645,53
4657,53
3641,53
3642,53
3643,53
3644,53
3645,53
3646,53
3647,53
3648,53
3649,53
3650,53
3651,53
3652,53
3653,53
3654,53
3656,53
3657,53
3658,53
3659,53
3660,53
3661,53
3662,53
3663,53
3664,53
3665,53
3666,53
3667,53
3668,53
3669,53
3670,53
3671,53
3672,53
3673,53
3674,53
3675,53
3676,53
3677,53
3678,53
3679,53
3680,53
3681,53
3682,53
3683,53
3684,53
3685,53
3686,53
3687,53
3688,53
3689,53
3690,53
3691,53
3692,53
3693,53
3694,53
3695,53
3696,53
3697,53
3698,53
3699,53
3700,53
3701,53
3702,53
3703,53
3704,53
3705,53
3706,53
3707,53
4730,54
4837,54
3708,54
3709,54
3710,54
3711,54
3712,54
3713,54
3714,54
3716,54
3717,54
3718,54
3719,54
3720,54
3721,54
3722,54
3723,54
3724,54
3725,54
3726,54
3727,54
3728,54
3729,54
3730,54
3731,54
3732,54
3733,54
3734,54
3735,54
3736,54
3737,54
3738,54
3739,54
3740,54
3741,54
3742,54
3743,54
3744,54
3745,54
3746,54
3747,54
3748,54
3749,54
3750,54
3751,54
3752,54
3753,54
3754,54
3755,54
3756,54
3757,54
3758,54
3759,54
3760,54
3761,54
3762,54
3763,54
3764,54
3765,54
3766,54
3767,54
3768,54
3770,54
3771,54
3772,54
3773,54
3774,54
3775,54
3776,54
3777,54
3778,54
3779,54
3780,54
3781,54
3782,54
3783,54
3784,54
3785,54
4843,55
4889,55
3786,55
3787,55
3788,55
3789,55
3790,55
3791,55
3792,55
3793,55
3794,55
3795,55
3796,55
3797,55
3798,55
3799,55
3800,55
3801,55
3802,55
3804,55
3805,55
3806,55
3807,55
3808,55
3809,55
3810,55
3811,55
3812,55
3813,55
3814,55
3815,55
3816,55
3817,55
3818,55
3819,55
3820,55
3822,55
3823,55
3824,55
3825,55
3826,55
3827,55
3828,55
3829,55
3830,55
3831,55
3833,55
3834,55
3835,55
3836,55
3837,55
3838,55
3839,55
3840,55
3841,55
3842,55
3843,55
3844,55
3845,55
3846,55
3847,55
3848,55
3849,55
3850,55
3851,55
3852,55
4904,56
4914,56
3853,56
3854,56
3855,56
3856,56
3857,56
3858,56
3859,56
3861,56
3862,56
3863,56
3864,56
3865,56
3866,56
3867,56
3868,56
3869,56
3870,56
3871,56
3872,56
3873,56
3874,56
3875,56
3876,56
3877,56
3878,56
3879,56
3880,56
3882,56
3883,56
3884,56
3885,56
3886,56
3887,56
3888,56
3889,56
3890,56
3891,56
3892,56
3893,56
3894,56
3895,56
3896,56
3897,56
3898,56
3899,56
3900,56
3902,56
3903,56
3904,56
3905,56
3906,56
3907,56
3908,56
3909,56
3910,56
3911,56
3912,56
3913,56
3914,56
3915,56
3916,56
3917,56
3918,56
3919,56
4936,57
4963,57
3920,57
3921,57
3922,57
3923,57
3924,57
3925,57
3926,57
3927,57
3928,57
3929,57
3930,57
3931,57
3932,57
3933,57
3934,57
3935,57
3936,57
3937,57
3938,57
3939,57
3940,57
3941,57
3942,57
3943,57
3944,57
3945,57
3946,57
3947,57
3948,57
3949,57
3950,57
3951,57
3952,57
3953,57
3954,57
3955,57
3956,57
3957,57
3958,57
3959,57
3960,57
3961,57
3962,57
3963,57
3964,57
3965,57
3966,57
3967,57
3968,57
3969,57
3970,57
3971,57
3972,57
3974,57
3975,57
3976,57
3977,57
3978,57
3979,57
3980,57
3981,57
3982,57
3983,57
3984,57
4970,58
5047,58
3985,58
3986,58
3987,58
3988,58
3989,58
3990,58
3991,58
3992,58
3993,58
3995,58
3996,58
3997,58
3998,58
3999,58
4000,58
4001,58
4002,58
4003,58
4004,58
4005,58
4006,58
4007,58
4008,58
4009,58
4010,58
4011,58
4012,58
4013,58
4014,58
4015,58
4016,58
4017,58
4018,58
4019,58
4020,58
4021,58
4022,58
4023,58
4024,58
4025,58
4026,58
4027,58
4028,58
4029,58
4030,58
4031,58
4032,58
4033,58
4034,58
4035,58
4036,58
4037,58
4038,58
4039,58
4040,58
4041,58
4042,58
4043,58
4044,58
4045,58
4046,58
4047,58
4048,58
4049,58
4051,58
4052,58
4053,58
4054,58
4055,58
4056,58
4057,58
4058,58
5050,59
5109,59
4059,59
4060,59
4061,59
4062,59
4063,59
4064,59
4065,59
4066,59
4067,59
4068,59
4069,59
4070,59
4071,59
4072,59
4073,59
4074,59
4075,59
4076,59
4077,59
4078,59
4079,59
4080,59
4081,59
4082,59
4083,59
4084,59
4085,59
4086,59
4087,59
4088,59
4089,59
4090,59
4091,59
4092,59
4093,59
4094,59
4095,59
4096,59
4097,59
4098,59
4099,59
4100,59
4101,59
4102,59
4103,59
4104,59
4105,59
4106,59
4107,59
4108,59
4109,59
4110,59
4111,59
4112,59
4113,59
4114,59
4115,59
4116,59
4117,59
4118,59
4119,59
4120,59
4121,59
4122,59
4123,59
4124,59
4125,59
4126,59
4127,59
4128,59
4129,59
4130,59
4131,59
4132,59
4133,59
4134,59
4135,59
4136,59
4137,59
4138,59
4139,59
4140,59
5113,60
5153,60
4141,60
4142,60
4143,60
4144,60
4145,60
4146,60
4147,60
4148,60
4149,60
4150,60
4151,60
4152,60
4153,60
4154,60
4155,60
4157,60
4158,60
4159,60
4160,60
4161,60
4162,60
4163,60
4164,60
4165,60
4166,60
4167,60
4168,60
4169,60
4170,60
4171,60
4172,60
4173,60
4174,60
4175,60
4176,60
4178,60
4179,60
4180,60
4181,60
4183,60
4184,60
4185,60
4186,60
4187,60
4188,60
4189,60
4190,60
4191,60
4192,60
4193,60
4194,60
4195,60
4196,60
4197,60
4198,60
4199,60
4200,60
4201,60
4202,60
4203,60
4204,60
4205,60
4206,60
4207,60
5158,61
5194,61
4208,61
4209,61
4210,61
4211,61
4212,61
4213,61
4214,61
4215,61
4216,61
4217,61
4218,61
4219,61
4220,61
4221,61
4222,61
4223,61
4226,61
4227,61
4228,61
4229,61
4230,61
4231,61
4233,61
4234,61
4235,61
4236,61
4237,61
4238,61
4239,61
4240,61
4241,61
4242,61
4243,61
4244,61
4245,61
4246,61
4247,61
4248,61
4249,61
4250,61
4251,61
4252,61
4253,61
4254,61
4255,61
4256,61
4257,61
4258,61
4259,61
4260,61
4261,61
4262,61
4263,61
4264,61
4265,61
4266,61
4268,61
4269,61
4270,61
4271,61
4272,61
4273,61
4274,61
4275,61
4276,61
4277,61
4278,61
4279,61
4280,61
4281,61
4282,61
4283,61
4284,61
4285,61
4286,61
4287,61
4288,61
4289,61
4290,61
4291,61
4292,61
4293,61
4294,61
4295,61
5210,62
5234,62
4296,62
4297,62
4298,62
4299,62
4300,62
4301,62
4302,62
4303,62
4304,62
4305,62
4306,62
4307,62
4308,62
4309,62
4310,62
4311,62
4312,62
4313,62
4314,62
4315,62
4316,62
4317,62
4318,62
4319,62
4320,62
4321,62
4322,62
4323,62
4324,62
4325,62
4326,62
4327,62
4328,62
4329,62
4330,62
4331,62
4332,62
4333,62
4334,62
4335,62
4336,62
4337,62
4338,62
4339,62
4340,62
4341,62
4342,62
4343,62
4344,62
4345,62
4346,62
4347,62
4348,62
4349,62
4350,62
4351,62
4352,62
4353,62
4354,62
4355,62
4356,62
4357,62
4358,62
4359,62
4360,62
5262,63
5276,63
4361,63
4362,63
4363,63
4364,63
4365,63
4366,63
4367,63
4368,63
4369,63
4370,63
4371,63
4372,63
4373,63
4374,63
4375,63
4377,63
4378,63
4379,63
4380,63
4381,63
4382,63
4383,63
4384,63
4385,63
4387,63
4388,63
4389,63
4390,63
4391,63
4392,63
4393,63
4394,63
4395,63
4396,63
4397,63
4398,63
4399,63
4400,63
4402,63
4403,63
4404,63
4405,63
4406,63
4407,63
4408,63
4409,63
4410,63
4411,63
4412,63
4413,63
4414,63
4415,63
4416,63
4417,63
4418,63
4419,63
4420,63
4421,63
4422,63
4423,63
4424,63
4425,63
5310,64
5420,64
4426,64
4427,64
4428,64
4429,64
4430,64
4431,64
4432,64
4433,64
4434,64
4435,64
4436,64
4437,64
4438,64
4439,64
4440,64
4441,64
4442,64
4443,64
4444,64
4445,64
4446,64
4447,64
4448,64
4449,64
4450,64
4451,64
4452,64
4453,64
4454,64
4455,64
4456,64
4457,64
4458,64
4459,64
4460,64
4461,64
4462,64
4463,64
4465,64
4466,64
4467,64
4468,64
4469,64
4470,64
4471,64
4472,64
4473,64
4474,64
4475,64
4476,64
4477,64
4478,64
4479,64
4480,64
4481,64
4482,64
4483,64
4484,64
4485,64
4486,64
4487,64
4488,64
4489,64
5442,65
5465,65
4490,65
4491,65
4492,65
4493,65
4494,65
4495,65
4496,65
4497,65
4498,65
4499,65
4500,65
4501,65
4502,65
4503,65
4504,65
4505,65
4506,65
4507,65
4508,65
4509,65
4510,65
4511,65
4512,65
4513,65
4514,65
4515,65
4516,65
4517,65
4518,65
4519,65
4520,65
4521,65
4522,65
4523,65
4524,65
4525,65
4526,65
4527,65
4528,65
4529,65
4530,65
4531,65
4532,65
4533,65
4534,65
4535,65
4536,65
4537,65
4538,65
4539,65
4540,65
4541,65
4542,65
4543,65
4544,65
4545,65
4546,65
4547,65
4548,65
4549,65
4550,65
4551,65
4552,65
4553,65
4554,65
4555,65
5471,66
5473,66
4556,66
4557,66
4558,66
4559,66
4560,66
4561,66
4562,66
4563,66
4564,66
4565,66
4566,66
4567,66
4568,66
4569,66
4570,66
4571,66
4572,66
4573,66
4574,66
4575,66
4576,66
4577,66
4578,66
4579,66
4580,66
4581,66
4582,66
4583,66
4584,66
4585,66
4586,66
4587,66
4588,66
4589,66
4590,66
4591,66
4592,66
4593,66
4594,66
4595,66
4596,66
4597,66
4598,66
4599,66
4600,66
4601,66
4602,66
4603,66
4604,66
4605,66
4606,66
4607,66
4608,66
4609,66
4610,66
4611,66
4612,66
4613,66
4614,66
4615,66
4616,66
4617,66
4618,66
4619,66
4620,66
4621,66
4622,66
4623,66
4624,66
4625,66
4626,66
4627,66
4628,66
4629,66
5553,67
5567,67
4630,67
4631,67
4632,67
4633,67
4634,67
4635,67
4636,67
4637,67
4638,67
4639,67
4640,67
4641,67
4642,67
4643,67
4644,67
4646,67
4647,67
4648,67
4649,67
4650,67
4651,67
4652,67
4653,67
4654,67
4655,67
4656,67
4658,67
4659,67
4660,67
4661,67
4662,67
4663,67
4664,67
4665,67
4666,67
4667,67
4668,67
4669,67
4670,67
4671,67
4672,67
4673,67
4674,67
4675,67
4676,67
4677,67
4678,67
4679,67
4680,67
4681,67
4682,67
4683,67
4684,67
4685,67
4686,67
4687,67
4688,67
4689,67
4690,67
4691,67
4692,67
4693,67
4694,67
4695,67
4696,67
4697,67
4698,67
4699,67
4700,67
4701,67
4702,67
4703,67
4704,67
4705,67
4706,67
5571,68
5686,68
4707,68
4708,68
4709,68
4710,68
4711,68
4712,68
4713,68
4714,68
4715,68
4716,68
4717,68
4718,68
4719,68
4720,68
4721,68
4722,68
4723,68
4724,68
4725,68
4726,68
4727,68
4728,68
4729,68
4731,68
4732,68
4733,68
4734,68
4735,68
4736,68
4737,68
4738,68
4739,68
4740,68
4741,68
4742,68
4743,68
4744,68
4745,68
4746,68
4747,68
4748,68
4749,68
4750,68
4751,68
4752,68
4753,68
4754,68
4755,68
4756,68
4757,68
4758,68
4759,68
4760,68
4761,68
4762,68
4763,68
4764,68
4765,68
4766,68
4767,68
4768,68
4769,68
4770,68
4771,68
4772,68
4773,68
4774,68
4775,68
4776,68
4777,68
4778,68
4779,68
4780,68
4781,68
4782,68
4783,68
5782,69
5892,69
4784,69
4785,69
4786,69
4787,69
4788,69
4789,69
4790,69
4791,69
4792,69
4793,69
4794,69
4795,69
4796,69
4797,69
4798,69
4799,69
4800,69
4801,69
4802,69
4803,69
4804,69
4805,69
4806,69
4807,69
4808,69
4809,69
4810,69
4811,69
4812,69
4813,69
4814,69
4815,69
4816,69
4817,69
4818,69
4819,69
4820,69
4821,69
4822,69
4823,69
4824,69
4825,69
4826,69
4827,69
4828,69
4829,69
4830,69
4831,69
4832,69
4833,69
4834,69
4835,69
4836,69
4838,69
4839,69
4840,69
4841,69
4842,69
4844,69
4845,69
4846,69
4847,69
4848,69
4849,69
4850,69
4851,69
4852,69
4853,69
4854,69
4855,69
4856,69
5934,70
5937,70
4857,70
4858,70
4859,70
4860,70
4861,70
4862,70
4863,70
4864,70
4865,70
4866,70
4867,70
4868,70
4869,70
4870,70
4871,70
4872,70
4873,70
4874,70
4875,70
4876,70
4877,70
4878,70
4879,70
4880,70
4881,70
4882,70
4883,70
4884,70
4885,70
4886,70
4887,70
4888,70
4890,70
4891,70
4892,70
4893,70
4894,70
4895,70
4896,70
4897,70
4898,70
4899,70
4900,70
4901,70
4902,70
4903,70
4905,70
4906,70
4907,70
4908,70
4909,70
4910,70
4911,70
4912,70
4913,70
4915,70
4916,70
4917,70
4918,70
4919,70
4920,70
4921,70
4922,70
4923,70
4924,70
4925,70
4926,70
4927,70
4928,70
4929,70
4930,70
4931,70
4932,70
4933,70
4934,70
4935,70
6021,71
6029,71
4937,71
4938,71
4939,71
4940,71
4941,71
4942,71
4943,71
4944,71
4945,71
4946,71
4947,71
4948,71
4949,71
4950,71
4951,71
4952,71
4953,71
4954,71
4955,71
4956,71
4957,71
4958,71
4959,71
4960,71
4961,71
4962,71
4964,71
4965,71
4966,71
4967,71
4968,71
4969,71
4971,71
4972,71
4973,71
4974,71
4975,71
4976,71
4977,71
4978,71
4979,71
4980,71
4981,71
4982,71
4983,71
4984,71
4985,71
4986,71
4987,71
4988,71
4989,71
4990,71
4991,71
4992,71
4993,71
4994,71
4995,71
4996,71
4997,71
4998,71
4999,71
5000,71
5001,71
5002,71
5003,71
5004,71
5005,71
5006,71
5007,71
5008,71
6055,72
6062,72
5009,72
5010,72
5011,72
5012,72
5013,72
5014,72
5015,72
5016,72
5017,72
5018,72
5019,72
5020,72
5021,72
5022,72
5023,72
5024,72
5025,72
5026,72
5027,72
5028,72
5029,72
5030,72
5031,72
5032,72
5033,72
5034,72
5035,72
5036,72
5037,72
5038,72
5039,72
5040,72
5041,72
5042,72
5043,72
5044,72
5045,72
5046,72
5048,72
5049,72
5051,72
5052,72
5053,72
5054,72
5055,72
5056,72
5057,72
5058,72
5059,72
5060,72
5061,72
5062,72
5063,72
5064,72
5065,72
5066,72
5067,72
5068,72
5069,72
5070,72
5071,72
5072,72
5073,72
5074,72
5075,72
5076,72
5077,72
5078,72
5079,72
5080,72
5081,72
5082,72
5083,72
5084,72
5085,72
5086,72
5087,72
6163,73
6174,73
5088,73
5089,73
5090,73
5091,73
5092,73
5093,73
5094,73
5095,73
5096,73
5097,73
5098,73
5099,73
5100,73
5101,73
5102,73
5103,73
5104,73
5105,73
5106,73
5107,73
5108,73
5110,73
5111,73
5112,73
5114,73
5115,73
5116,73
5117,73
5118,73
5119,73
5120,73
5121,73
5122,73
5123,73
5124,73
5125,73
5126,73
5127,73
5128,73
5129,73
5130,73
5131,73
5132,73
5133,73
5134,73
5135,73
5136,73
5137,73
5138,73
5139,73
5140,73
5141,73
5142,73
5143,73
5144,73
5145,73
5146,73
5147,73
5148,73
5149,73
5150,73
5151,73
5152,73
5154,73
5155,73
5156,73
5157,73
5159,73
5160,73
5161,73
5162,73
5163,73
6278,74
6288,74
5164,74
5165,74
5166,74
5167,74
5168,74
5169,74
5170,74
5171,74
5172,74
5173,74
5174,74
5175,74
5176,74
5177,74
5178,74
5179,74
5180,74
5181,74
5182,74
5183,74
5184,74
5185,74
5186,74
5187,74
5188,74
5189,74
5190,74
5191,74
5192,74
5193,74
5195,74
5196,74
5197,74
5198,74
5199,74
5200,74
5201,74
5202,74
5203,74
5204,74
5205,74
5206,74
5207,74
5208,74
5209,74
5211,74
5212,74
5213,74
5214,74
5215,74
5216,74
5217,74
5218,74
5219,74
5220,74
5221,74
5222,74
5223,74
5224,74
5225,74
5226,74
5227,74
5228,74
5229,74
5230,74
5231,74
5232,74
5233,74
5235,74
5236,74
5237,74
5238,74
5239,74
5240,74
5241,74
5242,74
5243,74
5244,74
5245,74
6332,75
6425,75
5246,75
5247,75
5248,75
5249,75
5250,75
5251,75
5252,75
5253,75
5254,75
5255,75
5256,75
5257,75
5258,75
5259,75
5260,75
5261,75
5263,75
5264,75
5265,75
5266,75
5267,75
5268,75
5269,75
5270,75
5271,75
5272,75
5273,75
5274,75
5275,75
5277,75
5278,75
5279,75
5280,75
5281,75
5282,75
5283,75
5284,75
5285,75
5286,75
5287,75
5288,75
5289,75
5290,75
5291,75
5292,75
5293,75
5294,75
5295,75
5296,75
5297,75
5298,75
5299,75
5300,75
5301,75
5302,75
5303,75
5304,75
5305,75
5306,75
5307,75
5308,75
5309,75
5311,75
5312,75
5313,75
6562,76
6590,76
5314,76
5315,76
5316,76
5317,76
5318,76
5319,76
5320,76
5321,76
5322,76
5323,76
5324,76
5325,76
5326,76
5327,76
5328,76
5329,76
5330,76
5331,76
5332,76
5333,76
5334,76
5335,76
5336,76
5337,76
5338,76
5339,76
5340,76
5341,76
5342,76
5343,76
5344,76
5345,76
5346,76
5347,76
5348,76
5349,76
5350,76
5351,76
5352,76
5353,76
5354,76
5355,76
5356,76
5357,76
5358,76
5359,76
5360,76
5361,76
5362,76
5363,76
5364,76
5365,76
5366,76
5367,76
5368,76
5369,76
5370,76
5371,76
5372,76
5373,76
5374,76
5375,76
5376,76
5377,76
5378,76
5379,76
5380,76
5381,76
5382,76
5383,76
5384,76
5385,76
5386,76
5387,76
5388,76
5389,76
5390,76
5391,76
6594,77
6652,77
5392,77
5393,77
5394,77
5395,77
5396,77
5397,77
5398,77
5399,77
5400,77
5401,77
5402,77
5403,77
5404,77
5405,77
5406,77
5407,77
5408,77
5409,77
5410,77
5411,77
5412,77
5413,77
5414,77
5415,77
5416,77
5417,77
5418,77
5419,77
5421,77
5422,77
5423,77
5424,77
5425,77
5426,77
5427,77
5428,77
5429,77
5430,77
5431,77
5432,77
5433,77
5434,77
5435,77
5436,77
5437,77
5438,77
5439,77
5440,77
5441,77
5443,77
5444,77
5445,77
5446,77
5447,77
5448,77
5449,77
5450,77
5451,77
5452,77
5453,77
5454,77
5455,77
5456,77
5457,77
5458,77
6688,78
6713,78
5459,78
5460,78
5461,78
5462,78
5463,78
5464,78
5466,78
5467,78
5468,78
5469,78
5470,78
5472,78
5474,78
5475,78
5476,78
5477,78
5478,78
5479,78
5480,78
5481,78
5482,78
5483,78
5484,78
5485,78
5486,78
5487,78
5488,78
5489,78
5490,78
5491,78
5492,78
5493,78
5494,78
5495,78
5496,78
5497,78
5498,78
5499,78
5500,78
5501,78
5502,78
5503,78
5504,78
5505,78
5506,78
5507,78
5508,78
5509,78
5510,78
5511,78
5512,78
5513,78
5514,78
5515,78
5516,78
5517,78
5518,78
5519,78
5520,78
5521,78
5522,78
5523,78
5524,78
5525,78
5526,78
5527,78
5528,78
5529,78
5530,78
5531,78
5532,78
5533,78
5534,78
5535,78
5536,78
5537,78
5538,78
5539,78
6763,79
6800,79
5540,79
5541,79
5542,79
5543,79
5544,79
5545,79
5546,79
5547,79
5548,79
5549,79
5550,79
5551,79
5552,79
5554,79
5555,79
5556,79
5557,79
5558,79
5559,79
5560,79
5561,79
5562,79
5563,79
5564,79
5565,79
5566,79
5568,79
5569,79
5570,79
5572,79
5573,79
5574,79
5575,79
5576,79
5577,79
5578,79
5579,79
5580,79
5581,79
5582,79
5583,79
5584,79
5585,79
5586,79
5587,79
5588,79
5589,79
5590,79
5591,79
5592,79
5593,79
5594,79
5595,79
5596,79
5597,79
5598,79
5599,79
5600,79
5601,79
5602,79
5603,79
5604,79
5605,79
5606,79
5607,79
5608,79
5609,79
5610,79
5611,79
5612,79
5613,79
5614,79
5615,79
5616,79
5617,79
5618,79
5619,79
5620,79
5621,79
5622,79
5623,79
5624,79
5625,79
5626,79
5627,79
5628,79
5629,79
5630,79
6863,80
6910,80
5631,80
5632,80
5633,80
5634,80
5635,80
5636,80
5637,80
5638,80
5639,80
5640,80
5641,80
5642,80
5643,80
5644,80
5645,80
5646,80
5647,80
5648,80
5649,80
5650,80
5651,80
5652,80
5653,80
5654,80
5655,80
5656,80
5657,80
5658,80
5659,80
5660,80
5661,80
5662,80
5663,80
5664,80
5665,80
5666,80
5667,80
5668,80
5669,80
5670,80
5671,80
5672,80
5673,80
5674,80
5675,80
5676,80
5677,80
5678,80
5679,80
5680,80
5681,80
5682,80
5683,80
5684,80
5685,80
5687,80
5688,80
5689,80
5690,80
5691,80
5692,80
5693,80
5694,80
5695,80
5696,80
6968,81
7021,81
5697,81
5698,81
5699,81
5700,81
5701,81
5702,81
5703,81
5704,81
5705,81
5706,81
5707,81
5708,81
5709,81
5710,81
5711,81
5712,81
5713,81
5714,81
5715,81
5716,81
5717,81
5718,81
5719,81
5720,81
5721,81
5722,81
5723,81
5724,81
5725,81
5726,81
5727,81
5728,81
5729,81
5730,81
5731,81
5732,81
5733,81
5734,81
5735,81
5736,81
5737,81
5738,81
5739,81
5740,81
5741,81
5742,81
5743,81
5744,81
5745,81
5746,81
5747,81
5748,81
5749,81
5750,81
5751,81
5752,81
5753,81
5754,81
5755,81
5756,81
5757,81
5758,81
5759,81
5760,81
5761,81
5762,81
5763,81
7110,82
7115,82
5764,82
5765,82
5766,82
