GiftId,TripId
14848,71
66216,71
95683,71
18446,71
7457,71
85709,71
74201,71
6228,71
14513,71
39619,71
34317,71
88535,71
76225,71
67348,71
96981,71
8706,71
85060,71
38112,71
55986,71
81850,71
77395,71
81727,71
36274,71
84336,71
14585,71
84970,71
81633,71
29922,71
7988,71
99684,71
44110,71
38876,71
18404,73
47236,73
56167,73
51248,73
20307,73
34629,73
44158,73
83248,73
7508,73
56149,73
81938,73
88408,73
61375,73
63942,73
18222,73
73734,73
36833,73
65491,73
56979,73
92931,73
56733,73
92834,73
70275,73
39782,73
50292,73
35565,73
90072,73
18467,73
44253,73
87724,73
99365,73
19373,73
26623,73
47696,73
71111,73
44143,73
48933,73
60683,73
49419,73
19215,73
33146,73
86792,73
21336,74
62739,74
34332,74
12386,74
97536,74
3281,74
65392,74
15890,74
39655,74
71851,74
10393,74
14484,74
2048,74
58164,74
14596,74
11902,74
54964,74
23280,74
45362,74
2364,74
3495,74
95945,74
463,74
35932,74
19955,74
10452,74
47556,74
29631,74
27286,74
76278,74
7218,74
89962,74
6004,74
28105,74
86645,74
78124,74
25229,74
34632,74
55104,74
48986,74
56004,74
68295,74
7835,74
6983,74
41532,74
94457,74
37663,74
72254,74
48599,74
58694,74
13749,74
15213,74
64068,74
51091,74
42594,74
57271,74
48703,74
94550,74
42035,74
70169,74
76021,74
65589,74
59994,74
68837,74
97771,74
83287,75
37852,75
85930,75
95187,75
70370,75
82034,75
17517,75
49265,75
41918,75
88379,75
98053,75
42698,75
54949,75
18630,75
32273,75
56972,75
67533,75
41362,75
55222,75
92065,75
75668,75
99451,75
40750,75
76693,75
68483,75
42662,75
74243,75
14648,75
23636,75
41366,75
52000,75
6117,75
21144,75
77,75
57758,75
80415,75
48279,75
54074,75
48632,75
74538,75
91760,75
91498,75
5719,75
22727,75
9552,75
77011,75
71482,75
45493,75
42229,75
2722,75
44020,75
5205,75
60006,75
23771,75
44212,75
31047,76
18200,76
39882,76
98633,76
72960,76
99914,76
55491,76
31815,76
55001,76
92914,76
78571,76
56261,76
13981,76
78796,76
37037,76
9248,76
16146,76
5033,76
88919,76
56919,76
58616,76
95323,76
79057,76
32442,76
66283,76
72626,76
23218,76
18797,76
35591,76
44311,76
76293,76
86219,76
87638,76
21769,76
34265,76
66805,76
45477,76
63148,76
1775,76
87673,76
9899,76
27086,76
19456,76
96342,76
78732,76
7536,76
75115,76
26058,76
72398,76
58678,76
51138,77
27746,77
88434,77
84122,77
72238,77
62650,77
76489,77
63662,77
33159,77
9439,77
75924,77
95314,77
51878,77
8852,77
325,77
95977,77
81392,77
49370,77
62090,77
7123,77
47538,77
44287,77
99922,77
44276,77
50716,77
4545,77
19542,77
31624,77
57505,77
50310,77
91866,77
51235,77
67520,77
53493,77
1137,77
34055,77
16344,77
7771,77
84437,77
83669,77
22518,77
47709,77
55299,77
20444,77
90592,77
11148,77
19738,77
26389,77
35069,77
51553,77
74523,77
95150,77
58187,77
46456,77
81822,77
4504,77
98127,77
60906,77
13403,79
61362,79
84073,79
90791,79
29072,79
64514,79
9678,79
61727,79
91505,79
43695,79
93207,79
91554,79
70916,79
83476,79
89135,79
2091,79
67031,79
89120,79
92628,79
88787,79
73535,79
73674,79
334,79
10038,79
34152,79
57238,79
45311,79
42695,79
59341,79
80083,79
37469,79
93429,79
89314,79
97725,79
25331,79
85545,79
7979,79
49261,79
52794,80
14600,80
92631,80
57112,80
45432,80
60461,80
89784,80
82989,80
6758,80
76313,80
55973,80
46910,80
56989,80
30305,80
44161,80
65213,80
61289,80
88354,80
59302,80
31197,80
70645,80
90640,80
72604,80
8162,80
79639,80
38329,80
61,80
7492,80
70494,80
67291,80
24300,80
49478,80
57659,80
74193,80
34604,80
36679,80
13037,80
13583,80
12135,80
72395,80
56254,80
7971,80
33027,80
96797,80
10419,80
86423,80
49869,80
58741,80
68242,80
38766,80
58370,80
47654,80
27131,80
42492,80
25818,80
30321,80
35201,80
56736,80
22666,80
38256,80
70270,80
93403,80
68949,80
74172,80
68064,81
43578,81
20639,81
61170,81
50848,81
7769,81
3911,81
33423,81
36276,81
94764,81
46505,81
7423,81
23199,81
52671,81
35282,81
59434,81
13669,81
56691,81
14900,81
49110,81
85405,81
29407,81
37559,81
14040,81
69711,81
79694,81
15139,81
19518,81
78125,81
50098,81
99162,81
49870,81
94151,81
74108,81
13587,81
57706,81
38918,81
94649,81
15020,81
13693,81
83232,81
30541,81
68789,81
74824,81
98070,81
37456,81
39525,81
61764,81
55630,81
32054,81
50308,81
99920,81
29093,81
75110,81
68111,81
22256,81
9671,81
95522,81
71096,81
53029,81
1615,81
48838,81
75998,81
75361,81
73991,81
9163,82
99410,82
42502,82
44702,82
24650,82
96600,82
26802,82
35527,82
92900,82
48576,82
9426,82
3148,82
43448,82
39697,82
5171,82
58295,82
3567,82
90070,82
84769,82
26395,82
66401,82
62438,82
41113,82
71102,82
50415,82
63457,82
94340,82
49603,82
53438,82
4103,82
82653,82
61757,82
10520,82
18188,82
50939,82
6716,82
72623,82
64334,82
37344,82
12349,82
97140,82
98208,82
6730,82
84817,82
10443,82
37470,82
8432,84
27801,84
53986,84
9318,84
97413,84
97554,84
78869,84
8970,84
51201,84
30861,84
38805,84
3845,84
83630,84
19535,84
85686,84
12727,84
91161,84
55295,84
85998,84
71325,84
44556,84
37988,84
64902,84
94174,84
79850,84
24040,84
17253,84
51740,84
32478,84
46514,84
11430,84
78878,84
55273,84
3474,84
15797,84
66941,84
82620,84
97776,84
74018,84
84640,84
37822,84
28135,84
88176,84
3920,84
65720,84
41807,84
42574,84
4516,84
71741,84
85571,84
29284,84
1970,84
51558,84
91587,84
78557,84
45994,84
63671,84
80455,84
55349,84
67531,84
59044,84
2804,84
86874,84
5334,84
26773,84
83460,86
38551,86
5217,86
92399,86
59161,86
42353,86
839,86
87726,86
65324,86
63357,86
53578,86
21222,86
46815,86
98292,86
1941,86
24672,86
23569,86
63374,86
37849,86
46275,86
15745,86
35396,86
37622,86
92650,86
56170,86
86741,86
23878,86
10584,86
42443,86
60989,86
52244,86
37502,86
72259,86
19696,86
63422,86
77448,86
59311,86
13940,86
69354,86
19301,86
61307,86
78569,86
23767,86
65171,86
76046,86
5918,86
40805,86
58073,86
5333,87
38310,87
81291,87
87020,87
21267,87
88345,87
78750,87
17212,87
18960,87
24201,87
1734,87
15186,87
70647,87
91308,87
23970,87
65010,87
20719,87
39950,87
62026,87
67359,87
6226,87
72891,87
15863,87
92947,87
7415,87
35720,87
86579,87
26563,87
51405,87
7066,87
58533,87
76728,87
79553,87
84311,87
44740,87
95732,87
31868,87
23814,87
98881,87
42973,87
93379,87
17123,87
75425,87
41821,87
11444,87
59729,87
5074,87
10639,87
71514,87
91880,87
68052,87
20087,87
68214,87
8892,87
26374,87
11265,87
19633,87
7485,87
17643,87
97838,87
16117,88
66542,88
29074,88
66965,88
25369,88
87822,88
86720,88
93289,88
28764,88
94825,88
14819,88
3922,88
50477,88
80923,88
28430,88
97194,88
90209,88
90556,88
95706,88
37865,88
49389,88
78893,88
55093,88
86091,88
32184,88
8462,88
25590,88
1153,88
29250,88
54986,88
70185,88
55833,88
83988,88
67709,88
61635,88
26959,88
64263,88
13402,88
44516,88
21911,88
72195,88
85301,88
61795,88
11051,91
61287,91
45373,91
32924,91
52057,91
87245,91
51663,91
45903,91
61457,91
59865,91
82169,91
11209,91
45792,91
20251,91
61842,91
28884,91
49903,91
65786,91
79837,91
78819,91
2941,91
1511,91
78054,91
68381,91
47882,91
77452,91
49135,91
62610,91
69259,91
64012,91
87024,91
18573,91
63681,91
23588,91
76369,91
60595,91
94545,91
59860,91
77312,91
63808,91
63796,91
4165,91
16381,91
20228,91
17912,91
65338,91
76600,91
32642,91
17751,91
82015,91
77307,91
47007,91
26423,91
70663,91
16055,91
44167,92
14623,92
91192,92
28646,92
66925,92
56809,92
32803,92
76170,92
56038,92
59840,92
16700,92
5207,92
98700,92
3307,92
54971,92
87644,92
2276,92
35535,92
22659,92
97495,92
71478,92
18710,92
95950,92
59889,92
12424,92
71877,92
79685,92
58949,92
32700,92
2195,92
10681,92
79808,92
44072,92
6414,92
29322,92
77266,92
29237,92
27418,92
73191,92
32018,92
3247,92
82078,92
46711,92
84013,92
22236,92
42565,92
21608,92
27751,92
80004,92
32938,92
41607,92
50307,92
44317,92
48815,92
18025,92
64243,92
83088,92
69519,92
49625,92
98089,92
67138,92
21238,92
43546,92
19214,92
85580,92
20233,92
31228,92
96218,92
87840,92
98090,92
12888,92
45828,92
44128,92
78077,92
51852,92
48091,92
53989,92
28757,92
3999,92
47159,92
19230,92
48635,92
6086,92
69149,92
2353,92
58713,92
84744,93
17936,93
52899,93
60731,93
81921,93
80506,93
67200,93
84155,93
33012,93
18321,93
44204,93
43702,93
33460,93
40748,93
33996,93
62187,93
47771,93
61523,93
75745,93
19903,93
73458,93
30476,93
72927,93
98134,93
24259,93
13566,93
54665,93
50016,93
9448,93
77620,93
7710,93
52455,93
1145,93
80858,93
99028,93
47060,93
91182,93
81130,93
84090,93
89840,93
40800,93
9160,93
1496,93
2648,93
21922,93
20263,93
36522,93
65153,93
11100,93
42706,94
10176,94
42569,94
71785,94
29448,94
77167,94
91665,94
69736,94
20631,94
70545,94
79483,94
54483,94
70540,94
51840,94
77836,94
23208,94
87283,94
36041,94
52069,94
9940,94
28255,94
6047,94
8867,94
21343,94
54745,94
39071,94
56952,94
44289,94
48628,94
61274,94
19768,94
41069,94
7480,94
26574,94
60501,94
19008,94
10187,94
93366,94
18930,94
12141,94
31211,94
44665,94
73884,94
97935,94
53841,94
49340,94
32721,94
94500,97
24301,97
66205,97
96397,97
43127,97
42767,97
27820,97
73579,97
74910,97
7006,97
93159,97
93115,97
46588,97
59826,97
8174,97
56824,97
77328,97
77111,97
46397,97
81772,97
66795,97
21448,97
62029,97
57246,97
43934,97
93101,97
53956,97
93095,97
92380,97
54129,97
34905,97
16262,97
63735,97
84738,97
55061,97
60027,97
18881,97
49849,97
61772,97
91881,97
89596,97
18465,97
59249,97
63914,97
87084,97
24466,97
56177,98
7849,98
40399,98
46555,98
99927,98
24082,98
74333,98
22106,98
33743,98
53435,98
21198,98
18226,98
92171,98
96160,98
60130,98
95120,98
44959,98
37832,98
7002,98
34111,98
17905,98
67848,98
9700,98
46160,98
11226,98
71621,98
88173,98
98320,98
8589,98
97604,98
87655,98
28634,98
72612,98
18190,98
16660,98
49826,98
76103,98
71073,98
95126,98
12871,98
92856,98
45620,98
90923,98
8005,98
63062,99
92386,99
39170,99
57290,99
99399,99
52918,99
44292,99
66419,99
22832,99
61778,99
75206,99
81326,99
97710,99
57533,99
76110,99
16879,99
38244,99
40994,99
65730,99
56182,99
70353,99
90352,99
68410,99
24375,99
49655,99
89217,99
6531,99
7796,99
73379,99
34633,99
36451,99
59179,99
20991,99
60128,99
55632,99
64425,99
95936,99
47730,99
13322,99
67281,99
81657,99
92462,99
76273,99
44541,99
4182,99
95249,99
17922,99
18920,99
20629,99
90649,99
79858,99
68102,100
77183,100
22471,100
9008,100
36649,100
57858,100
25891,100
62171,100
64048,100
29047,100
50649,100
53247,100
47798,100
88369,100
67204,100
57263,100
47899,100
21741,100
67114,100
53110,100
63975,100
10945,100
20863,100
18677,100
50687,100
96988,100
71178,100
31631,100
16857,100
21925,100
29909,100
81782,100
39378,100
18229,100
85870,100
93060,100
41545,100
48966,100
73542,100
61981,100
24018,100
55108,100
78344,100
88689,100
69921,100
47987,100
47106,100
86941,100
9183,100
74100,100
23348,100
74821,100
359,100
93656,100
2420,100
65085,100
91795,100
34780,100
74002,100
84187,100
72250,100
57011,100
43172,100
36307,100
48263,100
35838,100
98258,100
42358,100
86598,100
21251,100
29346,100
27813,101
47603,101
55370,101
12713,101
50882,101
49223,101
98634,101
69851,101
31598,101
56014,101
41227,101
73681,101
2056,101
65672,101
82788,101
1146,101
48427,101
38931,101
50667,101
85201,101
54123,101
90647,101
86911,101
67072,101
36705,101
33022,101
26363,101
96304,101
77483,101
97671,101
67080,101
49755,101
28375,101
65828,101
6177,101
7199,101
19043,101
2225,101
5804,101
92636,101
96051,101
83317,101
91168,101
8899,101
25635,101
15166,101
53169,101
24694,101
93288,101
31453,102
24286,102
40179,102
37053,102
93036,102
55571,102
15270,102
29664,102
37633,102
99645,102
5821,102
90047,102
93580,102
80183,102
89525,102
39254,102
40203,102
2074,102
30661,102
37828,102
6750,102
385,102
167,102
15795,102
53490,102
88415,102
94756,102
16162,102
253,102
351,102
19219,102
24762,102
80184,102
94218,102
29413,102
55531,102
34188,102
17636,102
20965,102
44408,102
87839,102
87198,102
66115,102
85911,102
18953,102
41418,102
70102,102
31431,102
62469,102
8316,102
10493,103
4435,103
26344,103
99500,103
16172,103
40571,103
94346,103
24474,103
82683,103
16509,103
2467,103
46628,103
37163,103
99474,103
45387,103
40324,103
67635,103
42689,103
90071,103
54516,103
453,103
35495,103
83332,103
28566,103
41154,103
21385,103
68441,103
44781,103
98631,103
46781,103
54593,103
25766,103
97797,103
12338,103
31045,103
28367,103
44717,103
89017,103
76136,103
35232,103
93184,103
28861,103
23550,103
33085,103
12114,103
20346,103
45454,103
46033,103
16673,103
34083,103
59866,103
52435,103
39674,103
20734,103
58433,104
2527,104
22867,104
91931,104
41709,104
51561,104
33244,104
56189,104
75419,104
77514,104
5139,104
67435,104
95465,104
33339,104
27807,104
43857,104
89997,104
65455,104
60698,104
15017,104
23817,104
47494,104
63348,104
84967,104
84996,104
37913,104
245,104
45317,104
74428,104
49097,104
45671,104
11990,104
4349,104
90684,104
26814,104
4203,104
53892,104
87656,104
5592,104
10037,104
15274,104
80458,104
68059,104
87487,104
15282,104
83084,104
15376,104
400,104
39807,105
86554,105
28852,105
12531,105
44941,105
9327,105
70762,105
82692,105
67971,105
99977,105
2720,105
38301,105
98568,105
63047,105
85655,105
39828,105
26870,105
80208,105
91917,105
83636,105
17618,105
28660,105
75650,105
54052,105
14548,105
77282,105
93340,106
22988,106
33459,106
58660,106
71757,106
15708,106
45550,106
70200,106
83086,106
62293,106
50044,106
96371,106
5465,106
2079,106
61204,106
84840,106
45401,106
64045,106
14847,106
36985,106
40961,106
94534,106
89836,106
22740,106
65788,106
18664,106
2866,106
76245,106
86948,106
22203,106
75630,106
25042,106
20478,106
47420,106
89735,106
12047,106
97765,106
94701,106
18115,106
12836,106
88088,106
6710,106
44899,106
85271,106
2373,106
71145,106
30743,107
93573,107
84310,107
52548,107
39348,107
30797,107
81310,107
7398,107
90434,107
1697,107
8048,107
5173,107
6908,107
95310,107
7719,107
7657,107
15883,107
23265,107
25058,107
47896,107
45369,107
86610,107
93938,107
48198,107
79606,107
55298,107
51818,107
59668,107
8960,107
80870,107
67235,107
85604,107
29635,107
53008,107
65012,107
42063,107
26876,107
97673,107
90163,107
49365,107
33324,107
85436,107
78769,107
51891,107
50611,107
7406,107
89980,107
37712,107
98272,107
99889,107
18566,107
12305,107
42632,107
34715,107
22652,107
50449,107
84527,108
48159,108
61411,108
62726,108
68570,108
28575,108
77161,108
36255,108
49029,108
24278,108
30249,108
48718,108
31862,108
75003,108
72389,108
76455,108
39853,108
33804,108
1654,108
48444,108
64784,108
44315,108
21423,108
67322,108
71188,108
14104,108
73220,108
47756,108
45853,108
48237,108
37130,108
72026,108
40082,108
59174,108
98422,108
93882,108
22758,108
98968,108
61406,108
36790,108
50591,108
80278,108
68830,108
3502,108
10838,110
70075,110
25854,110
89417,110
63894,110
44737,110
25913,110
43824,110
5328,110
57792,110
63067,110
91166,110
7358,110
4409,110
9525,110
79518,110
85495,110
21294,110
72274,110
30266,110
14268,110
98580,110
72184,110
23690,110
91999,110
33707,110
28532,110
98926,110
30318,110
38111,110
69500,110
89891,110
40310,110
98993,110
90233,110
65874,110
52871,110
99563,110
14618,110
88271,110
72073,110
84623,110
62292,110
56292,110
37299,112
33132,112
72719,112
65607,112
20064,112
55761,112
50801,112
58482,112
49257,112
30150,112
22945,112
28429,112
6052,112
4685,112
1008,112
78037,112
2506,112
38528,112
868,112
3748,112
87196,112
28062,112
47932,112
17296,112
78779,112
16260,112
92602,112
81373,112
6961,112
8731,112
7446,112
97964,112
26853,112
10886,112
26579,112
88066,112
92205,112
75130,112
62521,112
19855,112
2775,112
94461,112
39907,112
46635,112
56849,112
76341,112
91507,112
87399,112
61069,112
26616,112
92535,112
26362,112
2678,112
16485,112
72917,112
46905,112
51784,112
77124,112
66865,112
29279,112
49237,112
98065,112
44092,112
20471,112
38852,112
26911,112
23166,112
21647,112
63728,112
75218,112
19573,112
47663,112
68983,112
29762,112
53949,112
67654,112
35608,112
36155,114
30510,114
17139,114
74006,114
34482,114
92787,114
50735,114
89435,114
11063,114
60748,114
88517,114
41590,114
66061,114
87067,114
73470,114
94982,114
36570,114
55360,114
12856,114
83273,114
8137,114
41944,114
47582,114
42142,114
16336,114
76011,114
94895,114
47563,114
96407,114
68500,114
84372,114
41301,114
5064,114
29747,114
39480,114
10388,114
55541,114
52952,114
34087,114
81691,114
26391,114
58781,114
62342,115
91884,115
17651,115
344,115
99466,115
51711,115
19975,115
54042,115
97801,115
92429,115
18273,115
15618,115
53473,115
34030,115
41670,115
27433,115
44914,115
95442,115
30860,115
53075,115
28316,115
16447,115
72130,115
49873,115
4854,115
87812,115
17534,115
3621,115
85691,115
71329,115
70848,115
3528,115
57225,115
5115,115
64629,115
6842,115
60961,115
9224,115
59501,115
15526,115
58288,115
75575,115
11597,115
58143,115
39222,115
68078,115
15336,115
32218,115
642,115
71264,115
61101,115
33175,115
17234,116
80959,116
764,116
39706,116
64533,116
58703,116
177,116
41865,116
21541,116
52072,116
31476,116
74145,116
78695,116
3667,116
35647,116
1544,116
48934,116
5931,116
72158,116
23744,116
27586,116
10813,116
11450,116
52521,116
32860,116
46352,116
87605,116
75193,116
6449,116
16688,116
30916,116
14467,116
57742,116
54012,116
96729,116
45852,116
30758,116
27833,116
96352,116
80459,116
49033,116
56637,116
29056,116
71011,116
10218,116
84373,116
15747,116
86340,117
25138,117
79014,117
36748,117
57464,117
39304,117
16864,117
54611,117
12640,117
24729,117
74296,117
73581,117
81297,117
57097,117
28039,117
94867,117
28041,117
52386,117
15898,117
69587,117
24360,117
88725,117
59792,117
40742,117
93986,117
92237,117
8684,117
72636,117
33523,117
63421,117
99065,117
31292,117
68776,117
84707,117
28006,117
39202,117
26108,117
79348,117
4523,117
11936,117
50151,117
33300,117
21325,117
68280,117
42778,117
12894,117
93514,117
75079,117
48560,117
84694,117
6158,117
4825,117
78754,117
45172,117
98307,117
17596,117
84857,117
48508,118
74760,118
54210,118
15216,118
36099,118
24199,118
52574,118
4361,118
91111,118
83479,118
28449,118
92202,118
88650,118
58220,118
55702,118
91039,118
44372,118
61231,118
59573,118
24359,118
67736,118
22200,118
80954,118
54799,118
28068,118
11301,118
84577,118
78909,118
62039,118
83125,118
16129,118
80803,118
14561,118
62066,118
61090,118
94792,118
35688,118
50003,118
87973,118
80213,118
874,118
74237,118
72441,118
1572,118
38049,118
93907,119
43058,119
60432,119
49396,119
92393,119
33179,119
50633,119
31018,119
52315,119
92849,119
63762,119
94595,119
26128,119
38494,119
60836,119
909,119
92544,119
51758,119
47952,119
88454,119
78104,119
48738,119
91691,119
29770,119
22722,119
88042,119
96783,119
21597,119
53870,119
37612,119
76739,119
39409,119
24402,119
92624,119
25150,119
25333,119
15425,119
79928,119
75384,119
64277,119
69670,119
16493,119
90307,119
72351,119
16446,119
61741,119
30263,119
8128,119
93274,119
27856,119
19583,120
38285,120
49511,120
19459,120
8607,120
56790,120
34711,120
66269,120
19417,120
15694,120
83220,120
69836,120
28711,120
95634,120
93735,120
8119,120
75293,120
35369,120
56040,120
53077,120
6309,120
45089,120
29757,120
40621,120
58233,120
34972,120
14823,120
58875,120
43605,120
29405,120
16165,120
38204,120
84440,120
90896,120
77240,120
48215,120
50396,120
13635,120
45162,120
79467,120
13396,120
1584,120
44189,120
39578,120
11366,120
79388,120
82795,120
73552,120
42099,120
19120,120
43063,120
28944,120
62737,120
45545,120
82862,120
28616,120
53283,120
61791,120
17688,120
69080,120
21525,120
69726,120
39557,120
48070,120
8610,120
54891,120
54755,120
46295,120
52400,120
49136,120
39494,120
39645,120
49083,120
52005,120
91711,121
81838,121
27631,121
58691,121
30241,121
10181,121
11690,121
23217,121
11136,121
82032,121
38226,121
44127,121
77814,121
50537,121
37599,121
32318,121
22513,121
49919,121
27521,121
31130,121
95536,121
56745,121
61883,121
15033,121
91451,121
42387,121
77135,121
69897,121
92657,121
46842,121
17103,121
65748,121
66782,121
51484,121
98513,121
19628,121
80018,121
50460,121
83327,121
28038,121
9561,121
39552,121
22115,121
1404,121
82878,121
52436,121
25475,121
18897,121
89539,121
43245,121
82461,121
73395,121
33358,121
26728,121
7776,121
94041,121
90745,121
6565,121
8516,121
54292,121
93492,121
34646,122
61399,122
57036,122
64659,122
17789,122
5584,122
48064,122
89134,122
46834,122
43911,122
11184,122
67912,122
1623,122
58323,122
27830,122
54676,122
5113,122
11385,122
2234,122
45158,122
41951,122
1852,122
40272,122
9350,122
7527,122
57522,122
40531,122
17342,122
82070,122
5018,122
91002,122
26908,122
4550,122
66983,122
6775,122
66069,122
31852,122
6848,122
26551,122
89487,122
33764,122
28099,122
92916,122
68037,122
68043,122
25500,123
31427,123
63392,123
96954,123
87464,123
84215,123
78349,123
50284,123
53031,123
14881,123
12207,123
29685,123
19029,123
34890,123
89055,123
87617,123
14851,123
53521,123
15164,123
20186,123
96877,123
58173,123
56290,123
26399,123
32476,123
25006,123
87555,123
91533,123
63503,123
7042,123
62211,123
6801,123
58775,123
36667,123
25465,123
27165,123
63204,123
4214,123
34756,123
36585,123
