GiftId,TripId
20559,65
9539,65
80852,65
32372,65
29746,65
53371,65
83548,65
30467,65
2498,66
64011,66
26942,66
61518,66
85898,66
44481,66
74315,66
42983,66
48164,66
95258,66
34668,66
51389,66
33865,66
1747,66
15523,66
45245,66
6186,66
73785,66
82179,66
74052,66
59057,66
96613,66
84926,66
20509,66
73295,66
62562,66
83105,66
81712,66
17406,66
2217,66
68936,66
9529,66
84983,66
66225,66
13440,66
26456,66
21706,66
85999,66
78558,66
8180,66
10922,66
74878,66
10800,66
13337,66
17994,66
31764,66
65916,66
29138,66
5820,66
10811,66
5973,66
69676,66
31998,67
49485,67
59472,67
3045,67
94215,67
99966,67
71163,67
50055,67
70037,67
94351,67
85093,67
28266,67
37174,67
4327,67
40366,67
92417,67
13603,67
47257,67
18006,67
31075,67
51645,67
16302,67
89654,67
19272,67
23317,67
3205,67
89326,67
46480,67
82993,67
41215,67
37268,67
26131,67
20091,67
72981,67
34846,67
70020,67
40608,67
60903,67
23069,67
86518,67
82923,67
49451,67
77016,67
78149,67
16876,67
25546,67
98778,67
536,67
52463,67
64775,67
40237,68
42337,68
55154,68
56325,68
2366,68
20422,68
68032,68
37532,68
88534,68
49614,68
78653,68
62898,68
43645,68
6559,68
56272,68
32959,68
65305,68
5610,68
73450,68
63230,68
65648,68
20430,68
66218,68
60237,68
13932,68
3048,68
22843,68
77275,68
63862,68
65274,68
12152,68
68155,68
5744,68
2855,68
20859,68
33570,68
3847,68
76996,68
44105,68
66158,68
49318,68
33079,68
94459,68
6883,68
81595,68
85435,68
83789,68
43873,68
79318,68
91261,68
23120,68
55219,68
82791,68
65779,69
32069,69
61811,69
67528,69
76553,69
50945,69
89514,69
40228,69
20534,69
50487,69
68491,69
62851,69
84480,69
81987,69
96916,69
93015,69
23648,69
71193,69
52836,69
82771,69
24392,69
58921,69
30915,69
64417,69
42841,69
23289,69
9889,69
35367,69
13016,69
58669,69
39568,69
69092,69
55322,69
35954,69
24831,69
69226,69
74454,69
40180,69
12356,69
69257,69
97297,69
28448,69
49602,69
10347,69
79502,69
356,69
25772,69
94406,69
33777,69
28379,69
63733,69
54454,69
20906,69
27357,69
77247,69
14910,69
1170,69
90958,69
38913,69
36209,69
74308,69
28320,69
87443,69
36343,69
4384,69
72812,71
3908,71
90399,71
20429,71
55418,71
80036,71
87145,71
48471,71
80058,71
16674,71
86392,71
562,71
71539,71
85061,71
83421,71
13145,71
14848,71
66216,71
57855,71
18446,71
7457,71
74201,71
60400,71
6228,71
21989,71
14513,71
39619,71
34317,71
88535,71
76225,71
67348,71
96981,71
12695,71
36038,71
8706,71
85060,71
38112,71
53916,71
81850,71
77395,71
81727,71
36274,71
96952,71
84336,71
68594,71
48056,71
14585,71
81633,71
7988,71
81700,71
94067,71
99684,71
44110,71
14181,71
16108,73
37852,73
42359,73
47190,73
59239,73
47236,73
51248,73
17399,73
83248,73
7508,73
40522,73
56149,73
81938,73
88408,73
49310,73
61375,73
63942,73
66601,73
79599,73
23106,73
71939,73
92931,73
92834,73
70275,73
39782,73
50292,73
31215,73
90072,73
62832,73
62498,73
18467,73
44253,73
87724,73
96289,73
22253,73
15607,73
99365,73
56175,73
26623,73
47696,73
64786,73
77459,73
57279,73
71111,73
93047,73
14942,73
12738,73
3757,73
48933,73
31790,73
60683,73
49419,73
97272,73
27491,73
62199,73
21006,73
77047,73
37776,73
87388,73
19215,73
62739,74
34332,74
12386,74
97536,74
3281,74
39655,74
71851,74
10393,74
14484,74
2048,74
58164,74
14596,74
11902,74
54964,74
23280,74
45362,74
2364,74
95945,74
463,74
35932,74
84118,74
10452,74
27286,74
75579,74
99690,74
63507,74
7218,74
89962,74
6004,74
28105,74
86645,74
78124,74
92510,74
25229,74
55104,74
56004,74
23235,74
7835,74
58145,74
13270,74
94457,74
37663,74
48599,74
66261,74
19567,74
58694,74
13749,74
15213,74
64068,74
42594,74
57271,74
94550,74
70169,74
76021,74
9874,74
65589,74
59994,74
44212,74
57427,74
68837,74
83287,75
85930,75
95187,75
26904,75
56167,75
17517,75
49265,75
88379,75
98053,75
42698,75
54949,75
18630,75
56972,75
22695,75
67533,75
41362,75
55222,75
4686,75
99451,75
40750,75
3503,75
76693,75
68483,75
42662,75
46172,75
14648,75
23636,75
41366,75
52000,75
6117,75
21144,75
77,75
57758,75
80415,75
48279,75
54074,75
84103,75
72254,75
48632,75
74538,75
91760,75
91498,75
5719,75
22727,75
9552,75
77011,75
13050,75
42229,75
64309,75
2722,75
42035,75
2323,75
18812,75
44020,75
5205,75
60006,75
60901,75
23771,75
31047,76
18200,76
39882,76
98633,76
72960,76
99914,76
55491,76
40757,76
57886,76
55001,76
92914,76
78571,76
56261,76
72478,76
13981,76
78796,76
37037,76
16146,76
5033,76
88919,76
56919,76
58616,76
67190,76
95323,76
79057,76
32442,76
66283,76
72626,76
39012,76
23218,76
18797,76
35591,76
30803,76
44311,76
9345,76
76293,76
85415,76
86219,76
23749,76
87638,76
80101,76
34265,76
66805,76
45477,76
63148,76
78302,76
1775,76
5968,76
9899,76
19456,76
96342,76
78732,76
5543,76
11214,76
75115,76
26058,76
72398,76
62047,77
37583,77
27746,77
88434,77
84122,77
72238,77
9014,77
62650,77
76489,77
64221,77
63662,77
33159,77
9439,77
75924,77
51878,77
36260,77
8852,77
19446,77
325,77
72579,77
95977,77
35515,77
81392,77
62090,77
7123,77
47538,77
44287,77
99922,77
44276,77
50716,77
4545,77
19542,77
31624,77
57505,77
50310,77
70149,77
51235,77
67520,77
53493,77
1137,77
34055,77
16344,77
7771,77
61333,77
84437,77
83669,77
22518,77
41420,77
55299,77
20444,77
47660,77
90592,77
11148,77
99234,77
19738,77
51553,77
74523,77
51812,77
46456,77
81822,77
64464,77
88634,77
88452,77
4504,77
98127,77
60906,77
38117,79
13403,79
61362,79
84073,79
90791,79
29072,79
64514,79
76313,79
9678,79
61727,79
91505,79
27345,79
34260,79
93207,79
91554,79
70916,79
20806,79
83476,79
89135,79
2091,79
67031,79
7177,79
27896,79
89120,79
92628,79
88787,79
86423,79
73535,79
73674,79
10038,79
34152,79
57238,79
45311,79
35669,79
87785,79
80083,79
59341,79
37469,79
93429,79
44326,79
89314,79
13638,79
97725,79
25331,79
85545,79
92244,79
7979,79
49261,79
52794,80
39287,80
92631,80
31066,80
57112,80
60461,80
89784,80
6758,80
55973,80
56989,80
30305,80
4235,80
65213,80
61289,80
88354,80
31440,80
27248,80
59302,80
62048,80
31197,80
70645,80
90640,80
72604,80
8162,80
79639,80
20029,80
61,80
54030,80
54007,80
7492,80
70494,80
61587,80
12603,80
24300,80
49478,80
57659,80
74193,80
40165,80
34604,80
36679,80
13037,80
13583,80
1324,80
28817,80
72395,80
56254,80
10419,80
68242,80
38766,80
58370,80
27131,80
77112,80
42492,80
25818,80
30321,80
35201,80
56736,80
6415,80
83904,80
22666,80
19927,80
12723,80
42190,80
38256,80
70270,80
68949,80
74172,80
68064,81
43578,81
20639,81
61170,81
50848,81
3911,81
21391,81
33423,81
94764,81
46505,81
7423,81
23199,81
52671,81
14443,81
59434,81
13669,81
56691,81
14900,81
28397,81
49110,81
85405,81
26563,81
90633,81
29407,81
37559,81
14040,81
69711,81
26715,81
79694,81
19518,81
78125,81
99162,81
49870,81
94151,81
74108,81
13587,81
57706,81
38918,81
94649,81
15020,81
38690,81
83232,81
30541,81
68789,81
74824,81
98070,81
37456,81
39525,81
61764,81
55630,81
32054,81
91792,81
50308,81
85596,81
76251,81
93679,81
99920,81
29093,81
75110,81
68111,81
57994,81
22256,81
9671,81
95522,81
30391,81
62111,81
53029,81
1615,81
48838,81
75998,81
75361,81
73991,81
82528,82
9163,82
18877,82
99410,82
42502,82
9367,82
44702,82
24650,82
35527,82
77992,82
92900,82
46406,82
92550,82
48576,82
9426,82
18313,82
3148,82
43448,82
39697,82
5171,82
58295,82
3567,82
90070,82
84769,82
73238,82
26395,82
66401,82
85041,82
62438,82
41113,82
71102,82
84587,82
5228,82
63457,82
94340,82
49603,82
34355,82
53438,82
4103,82
82653,82
10520,82
12622,82
18188,82
6716,82
76152,82
76583,82
72623,82
12020,82
10746,82
64334,82
37344,82
32853,82
12349,82
92448,82
53448,82
97140,82
98208,82
6730,82
77017,82
84817,82
10443,82
37470,82
40365,84
8432,84
27801,84
53986,84
94195,84
9318,84
33124,84
20529,84
97413,84
97554,84
78869,84
8970,84
51201,84
61637,84
28706,84
30861,84
38805,84
3845,84
83630,84
19535,84
85686,84
12727,84
85163,84
55295,84
85998,84
71325,84
37988,84
64902,84
94174,84
65239,84
79850,84
24040,84
51740,84
27341,84
32478,84
46514,84
70224,84
72202,84
3474,84
15797,84
57595,84
33887,84
82620,84
407,84
74018,84
25420,84
41068,84
84640,84
28135,84
88176,84
13345,84
3920,84
65720,84
41807,84
4516,84
71741,84
85571,84
29284,84
40396,84
51558,84
47340,84
78557,84
45994,84
63671,84
55349,84
98987,84
25741,84
2804,84
77599,84
29423,84
5334,84
65320,84
83460,86
38551,86
42353,86
839,86
65324,86
31534,86
63357,86
3007,86
53578,86
40058,86
83927,86
21222,86
95726,86
46815,86
1941,86
24672,86
23569,86
64534,86
63374,86
37849,86
46275,86
15745,86
66229,86
98196,86
61725,86
95649,86
37622,86
92650,86
56170,86
30697,86
86741,86
23878,86
42443,86
52244,86
37502,86
36291,86
19696,86
63422,86
34847,86
54060,86
79344,86
83399,86
48129,86
1602,86
6578,86
19301,86
676,86
77441,86
74151,86
59114,86
98966,86
65171,86
76046,86
20728,87
48486,87
53174,87
5333,87
38310,87
81291,87
7769,87
87020,87
21267,87
88345,87
78750,87
17212,87
15186,87
20560,87
52683,87
23970,87
65010,87
20719,87
39950,87
9664,87
94530,87
62026,87
67359,87
6226,87
77854,87
15863,87
7415,87
3985,87
35720,87
86579,87
51405,87
17419,87
7066,87
58533,87
79553,87
84311,87
35860,87
15139,87
50098,87
95732,87
31868,87
23814,87
55508,87
68341,87
98881,87
42973,87
93379,87
28993,87
13209,87
59729,87
5074,87
46509,87
84620,87
64338,87
91880,87
13693,87
68052,87
20087,87
68214,87
26374,87
42011,87
60467,87
82083,87
44273,87
88447,87
16117,88
6965,88
15580,88
29074,88
66965,88
85022,88
25369,88
83574,88
86720,88
93289,88
28764,88
94825,88
14819,88
3922,88
32326,88
50477,88
80923,88
28430,88
90209,88
90556,88
19119,88
95706,88
25930,88
37865,88
49389,88
78893,88
55093,88
17697,88
86091,88
32184,88
8462,88
25590,88
1153,88
29250,88
54986,88
70185,88
7785,88
68702,88
55833,88
31845,88
83988,88
67709,88
61635,88
64263,88
38714,88
28019,88
13402,88
44516,88
46798,88
21911,88
72195,88
85301,88
61795,88
11051,91
61287,91
45373,91
32924,91
52057,91
68471,91
1667,91
87245,91
45903,91
61457,91
59865,91
82169,91
11209,91
45792,91
61842,91
38133,91
28884,91
49903,91
74888,91
65786,91
2941,91
1511,91
78054,91
68381,91
47882,91
67554,91
6458,91
62610,91
24688,91
8225,91
64012,91
87024,91
18573,91
63681,91
23588,91
76369,91
60595,91
94545,91
98263,91
82288,91
32838,91
59860,91
77312,91
63796,91
59092,91
4165,91
16381,91
13846,91
20228,91
17912,91
65338,91
76600,91
32642,91
42501,91
40663,91
17751,91
96463,91
77307,91
47007,91
39041,91
26423,91
70663,91
16055,91
46441,92
44167,92
87112,92
14623,92
91192,92
28646,92
56809,92
32803,92
76170,92
3288,92
56038,92
59840,92
16700,92
5207,92
98700,92
54971,92
87644,92
2276,92
49001,92
35535,92
22659,92
97495,92
49056,92
71478,92
12424,92
71877,92
79685,92
58949,92
32700,92
2195,92
10681,92
79808,92
29322,92
29237,92
27418,92
73191,92
3247,92
82078,92
46711,92
84013,92
22236,92
42565,92
27751,92
32938,92
44317,92
48815,92
18025,92
64243,92
69519,92
49625,92
98089,92
21238,92
43546,92
85580,92
20233,92
2227,92
96218,92
87840,92
98090,92
12888,92
45828,92
78077,92
83644,92
51852,92
48091,92
53989,92
28757,92
3999,92
19230,92
48635,92
6086,92
18515,92
69149,92
84744,93
35397,93
17936,93
52899,93
60731,93
81921,93
67200,93
84155,93
33012,93
18321,93
44204,93
43702,93
33460,93
40748,93
38780,93
12476,93
33996,93
47771,93
61523,93
30225,93
75745,93
71559,93
82322,93
19903,93
73458,93
30476,93
13269,93
46811,93
98134,93
24259,93
48052,93
13566,93
54665,93
50016,93
9448,93
77620,93
41038,93
7710,93
80858,93
99028,93
84865,93
60516,93
81130,93
84090,93
89840,93
40800,93
9160,93
2648,93
21922,93
42706,94
7185,94
43640,94
73715,94
72951,94
71785,94
70446,94
77167,94
60816,94
85490,94
20631,94
70545,94
79483,94
54483,94
70540,94
51840,94
77836,94
23208,94
87283,94
52069,94
9940,94
28255,94
4872,94
73782,94
54745,94
56952,94
44289,94
48628,94
96007,94
3155,94
99957,94
61274,94
19768,94
41069,94
64098,94
7480,94
70589,94
17061,94
26574,94
89488,94
31540,94
82597,94
60501,94
19008,94
35339,94
10187,94
93366,94
18930,94
12141,94
44665,94
73884,94
97935,94
46346,94
99823,94
53841,94
94500,97
886,97
24301,97
66205,97
43127,97
27820,97
73579,97
74910,97
7006,97
93159,97
93465,97
93115,97
46588,97
49490,97
59826,97
8174,97
56824,97
38183,97
10732,97
77328,97
77111,97
95723,97
46397,97
81772,97
66795,97
21448,97
35738,97
57246,97
43934,97
53956,97
93095,97
92380,97
54129,97
34905,97
16262,97
15588,97
63735,97
84738,97
55061,97
25765,97
60027,97
18881,97
81233,97
50319,97
49849,97
82088,97
61772,97
62480,97
91881,97
89596,97
18465,97
59249,97
63914,97
87084,97
24466,97
56177,98
40399,98
46555,98
69412,98
84059,98
99927,98
24082,98
9214,98
74333,98
22106,98
57329,98
33743,98
53435,98
21198,98
42943,98
27714,98
92171,98
96160,98
11396,98
37832,98
7002,98
34111,98
17905,98
67848,98
9700,98
94181,98
56182,98
46160,98
24557,98
11226,98
71621,98
88173,98
98320,98
8589,98
91384,98
55779,98
9380,98
87655,98
28634,98
72612,98
18190,98
16660,98
49826,98
76103,98
95218,98
71073,98
80350,98
95126,98
34202,98
12885,98
12871,98
27641,98
92856,98
59137,98
45620,98
8005,98
92386,99
97318,99
37494,99
35893,99
39909,99
42167,99
76044,99
51119,99
40635,99
57533,99
76110,99
60265,99
67003,99
74773,99
65730,99
57524,99
95600,99
33203,99
90352,99
68410,99
24375,99
48574,99
89217,99
73379,99
34633,99
65415,99
36451,99
91799,99
59179,99
20991,99
64425,99
95936,99
7774,99
47730,99
13322,99
81657,99
33455,99
71868,99
92462,99
76273,99
1203,99
95262,99
51294,99
44541,99
29436,99
70595,99
4182,99
58309,99
95249,99
38030,99
96750,99
18920,99
20629,99
1481,99
22471,100
36649,100
57858,100
25891,100
62171,100
64048,100
29047,100
50649,100
53247,100
47798,100
88369,100
15378,100
57263,100
47899,100
21741,100
67114,100
53110,100
63975,100
10945,100
80798,100
18677,100
88315,100
50687,100
14679,100
71178,100
31631,100
16857,100
45640,100
21925,100
29909,100
81782,100
39378,100
18229,100
64316,100
85870,100
93060,100
41545,100
48966,100
73542,100
61981,100
24018,100
55108,100
78344,100
88689,100
69921,100
70072,100
47987,100
47106,100
86941,100
9183,100
74100,100
23348,100
74821,100
359,100
8812,100
22289,100
93656,100
2420,100
65583,100
64853,100
79207,100
65085,100
91795,100
34780,100
84187,100
72250,100
78110,100
57011,100
43172,100
36307,100
48263,100
35838,100
98258,100
42358,100
86598,100
21251,100
27813,101
47603,101
12713,101
49223,101
25004,101
31598,101
56014,101
41227,101
73681,101
2056,101
65672,101
82788,101
1146,101
38931,101
50667,101
85201,101
54123,101
90647,101
19471,101
86911,101
67072,101
36705,101
58029,101
33022,101
26363,101
96304,101
77483,101
97671,101
67080,101
49755,101
28375,101
65828,101
6177,101
29778,101
7199,101
19043,101
55764,101
77061,101
21491,101
5804,101
92636,101
96051,101
83317,101
87546,101
84653,101
8899,101
25635,101
15166,101
53169,101
24694,101
12114,101
93288,101
4720,102
31453,102
24286,102
43312,102
37053,102
55571,102
29664,102
99645,102
5821,102
47809,102
90047,102
93580,102
19603,102
80183,102
89525,102
39254,102
40203,102
2074,102
30661,102
2067,102
6750,102
36648,102
385,102
167,102
15795,102
53490,102
88415,102
62927,102
94756,102
16162,102
253,102
351,102
97601,102
19219,102
24762,102
80184,102
94218,102
43005,102
29413,102
55531,102
34188,102
2471,102
20965,102
44408,102
87839,102
84554,102
87198,102
66115,102
85911,102
18953,102
7516,102
41418,102
50843,102
70102,102
31431,102
8316,102
80697,103
10493,103
94417,103
4435,103
26344,103
97172,103
99500,103
16172,103
41253,103
94346,103
82683,103
16509,103
2467,103
46628,103
37163,103
99474,103
45387,103
40324,103
67635,103
42689,103
90752,103
90071,103
54516,103
35495,103
28566,103
41154,103
71028,103
71176,103
16240,103
21385,103
68441,103
44781,103
98631,103
74852,103
46781,103
54593,103
25766,103
97797,103
12338,103
31045,103
28367,103
44717,103
89017,103
76136,103
35232,103
93184,103
28861,103
15518,103
23550,103
33085,103
87487,103
20346,103
40240,103
45454,103
49057,103
4968,103
16673,103
34083,103
59866,103
52435,103
17922,103
39674,103
49694,103
20734,103
6094,104
82686,104
41709,104
51561,104
33244,104
56189,104
75419,104
77514,104
25806,104
5139,104
67435,104
95465,104
27807,104
43857,104
64843,104
89997,104
65455,104
60698,104
15017,104
63348,104
84967,104
91945,104
23737,104
83332,104
58486,104
37913,104
71475,104
245,104
45317,104
74428,104
41732,104
45671,104
87346,104
9023,104
11990,104
39338,104
49816,104
26814,104
4203,104
53892,104
87656,104
5592,104
23592,104
65555,104
10037,104
15274,104
68059,104
18752,104
15282,104
83084,104
85714,104
47332,104
53610,104
15376,104
16571,104
2499,104
400,104
39807,105
75552,105
86554,105
52830,105
70329,105
28852,105
12531,105
44941,105
9327,105
70762,105
82692,105
99977,105
2720,105
38301,105
72628,105
98568,105
63047,105
36746,105
85655,105
49278,105
39828,105
26870,105
81625,105
80208,105
52363,105
91917,105
83636,105
17618,105
28660,105
11046,105
81259,105
75650,105
81437,105
58883,105
83950,105
54052,105
81973,105
50601,105
1543,105
51748,105
93340,106
22988,106
33459,106
90228,106
58660,106
71757,106
15708,106
45550,106
54408,106
70200,106
83086,106
39083,106
62293,106
96371,106
5465,106
2079,106
26387,106
61204,106
78422,106
84840,106
45401,106
64045,106
14847,106
6354,106
40961,106
76189,106
94534,106
89836,106
84678,106
22740,106
65788,106
90478,106
31660,106
18664,106
2866,106
29036,106
76245,106
86948,106
68565,106
22203,106
60532,106
75630,106
25042,106
71664,106
26640,106
20478,106
47420,106
89735,106
12047,106
97765,106
94701,106
18115,106
12392,106
87736,106
12836,106
88088,106
6710,106
44899,106
85271,106
28505,106
2373,106
71145,106
2089,107
30743,107
24816,107
93573,107
84310,107
39348,107
51803,107
30797,107
81310,107
7398,107
27259,107
90434,107
1697,107
8048,107
21454,107
5173,107
6908,107
7719,107
7657,107
84307,107
15883,107
23265,107
28527,107
25058,107
47896,107
53264,107
72745,107
86610,107
48516,107
93938,107
48198,107
79606,107
20278,107
55298,107
51818,107
59668,107
8960,107
28765,107
80870,107
67235,107
85604,107
29635,107
53008,107
26876,107
97673,107
90163,107
49365,107
62081,107
98229,107
85436,107
78769,107
83570,107
14957,107
51891,107
50611,107
7406,107
89980,107
37712,107
98272,107
99889,107
73433,107
18566,107
12305,107
26668,107
76545,107
42632,107
34715,107
22652,107
50449,107
84527,108
48159,108
68570,108
26735,108
16998,108
28575,108
77161,108
89282,108
49029,108
24278,108
30249,108
31103,108
48718,108
31862,108
75003,108
72389,108
76455,108
39853,108
6204,108
33804,108
1654,108
48444,108
64784,108
44315,108
21423,108
71188,108
14104,108
45853,108
18608,108
48237,108
90253,108
45436,108
37130,108
72026,108
40082,108
59174,108
98422,108
52871,108
32352,108
39465,108
3641,108
93882,108
98968,108
28708,108
36790,108
50591,108
95850,108
28606,108
15258,108
91379,108
80278,108
64054,108
68830,108
12700,108
3502,108
70075,110
25854,110
63894,110
44737,110
97559,110
25913,110
43824,110
5328,110
57792,110
63067,110
91166,110
78292,110
7358,110
9525,110
79518,110
85495,110
21294,110
72274,110
30266,110
69817,110
53298,110
90580,110
76785,110
14268,110
98580,110
63371,110
72184,110
23690,110
91999,110
33707,110
28532,110
68070,110
60274,110
98926,110
30318,110
38111,110
69500,110
89891,110
40310,110
90233,110
9,110
13650,110
99563,110
14618,110
88271,110
72073,110
84623,110
62292,110
92336,110
56292,110
92290,112
33132,112
72719,112
69370,112
65607,112
55761,112
58482,112
30150,112
22945,112
28429,112
1008,112
78037,112
2506,112
38528,112
868,112
3748,112
87196,112
28062,112
17296,112
17185,112
16260,112
10802,112
92602,112
60433,112
6961,112
97964,112
32809,112
10886,112
92205,112
11788,112
75130,112
62521,112
2775,112
56849,112
76341,112
87399,112
97878,112
92535,112
26362,112
2678,112
72917,112
46905,112
51784,112
39104,112
49284,112
98065,112
44092,112
20471,112
38852,112
26911,112
23166,112
21647,112
75218,112
19573,112
68983,112
29762,112
25714,112
53949,112
67654,112
10913,114
36155,114
88966,114
70941,114
6950,114
29767,114
63171,114
17139,114
74006,114
34482,114
92787,114
50735,114
89435,114
11063,114
60748,114
6604,114
49107,114
61657,114
36570,114
55360,114
58680,114
71774,114
83273,114
8137,114
41944,114
47582,114
42142,114
16336,114
86735,114
76011,114
47563,114
50551,114
14812,114
95305,114
6456,114
96407,114
20984,114
71836,114
87162,114
65226,114
5064,114
72557,114
18808,114
35344,114
18537,114
63754,114
65204,114
39684,114
87690,114
47746,114
62342,115
91884,115
594,115
17651,115
29309,115
344,115
99466,115
51711,115
56030,115
69396,115
54042,115
9228,115
95953,115
97801,115
92429,115
18273,115
15618,115
53473,115
11412,115
34030,115
41670,115
64757,115
27433,115
44914,115
95442,115
30860,115
96596,115
17846,115
75842,115
72130,115
49873,115
4854,115
87812,115
17534,115
3621,115
85691,115
40605,115
57285,115
70848,115
75227,115
57225,115
5115,115
64629,115
60961,115
59501,115
15526,115
75575,115
92991,115
58143,115
39222,115
68078,115
15336,115
32218,115
642,115
38820,115
18393,115
61101,115
39706,116
32569,116
64533,116
