GiftId,TripId
53099,66
17069,66
57857,66
28347,66
97327,66
29311,66
91188,66
64224,66
99269,66
46429,66
96484,66
87282,66
7136,66
60650,66
36914,66
96333,66
64679,66
67455,66
53163,66
66052,66
65908,66
28222,66
57171,66
91622,66
2021,66
25243,66
90050,66
87653,66
21162,66
34065,66
61716,66
98032,66
4594,66
2495,66
76199,66
76638,66
32397,66
16652,66
56555,66
41293,66
96451,66
65665,66
63848,66
30424,66
96812,66
84365,66
10077,66
19692,66
33075,66
20559,66
1356,66
87061,66
63298,66
12912,66
29495,66
9137,66
77164,67
57604,67
98772,67
44848,67
81020,67
74968,67
86130,67
49132,67
29894,67
59645,67
82635,67
20765,67
53696,67
6448,67
18382,67
760,67
2802,67
28359,67
56400,67
64515,67
75684,67
55045,67
31315,67
66555,67
15504,67
77722,67
51389,67
38809,67
24880,67
7237,67
77187,67
55371,67
23563,67
47626,67
23432,67
1430,67
40538,67
20928,67
50697,67
24133,67
93220,67
98063,67
71954,67
90082,67
65663,67
39417,67
21334,67
60083,67
93795,67
99786,67
1747,67
64632,67
94975,67
13327,67
94463,67
5284,67
63614,67
67734,67
46154,67
64371,67
31174,67
64577,67
75207,67
31106,67
49810,67
26150,67
68981,67
31647,67
29624,67
69607,67
43146,67
21997,67
80825,67
1380,67
330,67
46229,67
56321,67
57477,67
69539,67
84898,67
4308,67
86036,67
14915,67
62530,67
75423,67
57031,67
14214,67
61392,67
84983,67
26456,67
21706,67
86082,67
90133,67
66957,67
83863,67
14276,67
55283,67
53254,67
22003,67
69530,67
73502,67
40005,67
93929,67
8427,67
93980,67
96405,67
37154,67
23583,67
35326,67
11742,67
64524,67
98800,67
26110,67
35499,67
21909,67
25432,67
9602,67
7090,67
8180,67
54165,67
28490,67
55691,67
98454,67
62839,67
17628,67
50201,67
80546,67
73301,67
35579,67
14534,67
25843,67
68226,67
35806,67
17463,67
92560,67
50962,67
2872,67
82721,67
81343,67
90226,67
4159,67
83561,67
30322,67
15978,67
95326,67
93354,67
77460,67
36504,67
16534,67
99141,67
9790,67
64448,67
45043,67
62236,67
15440,67
63206,67
45051,67
96049,67
524,67
75484,67
68210,67
8889,67
42522,67
71907,67
57542,67
74842,67
15112,67
24026,67
91673,67
60224,67
986,67
41509,67
45821,67
73558,67
52183,67
5414,67
30639,67
60504,67
87471,67
66153,67
75932,67
34496,67
93811,67
12459,67
72290,67
29985,67
21422,67
21671,67
52670,67
87873,67
99369,67
63131,67
80266,67
44736,67
97752,67
72778,67
4811,67
26127,67
59527,67
4369,67
6805,67
24267,67
53255,67
5976,67
86932,67
20752,67
12106,67
32906,67
95362,67
35988,67
40695,67
89396,67
55525,67
79263,67
57811,67
2905,67
97875,67
26897,67
20854,67
4533,67
68506,67
33897,67
21089,67
96213,67
23323,67
4885,67
17112,67
80483,67
94972,67
89799,67
56594,67
69845,67
4055,67
6597,67
90762,67
1758,67
92085,67
2730,67
75238,67
71850,67
21899,67
35489,67
16158,67
60933,67
48835,67
36181,67
13194,67
76704,67
81165,67
43869,67
25463,67
53566,67
28808,67
98821,67
13679,67
37028,67
47519,67
77033,67
1177,67
15930,67
41677,67
77843,67
43110,67
16287,67
31602,67
89213,67
32094,67
5820,67
10811,67
5973,67
53811,67
85425,67
70751,67
81746,67
20249,67
95745,67
67919,67
63540,67
30055,67
23330,67
72703,67
70482,67
64118,67
85618,67
66351,67
62134,67
81052,67
4281,67
56571,67
61177,67
69865,67
71418,67
55717,67
77941,67
72244,67
40476,67
48707,67
63249,67
32005,67
53919,67
4438,68
87675,68
61607,68
49906,68
74838,68
74896,68
11055,68
82896,68
57041,68
99043,68
12395,68
43968,68
74438,68
87275,68
77350,68
42028,68
3050,68
74052,68
74903,68
74542,68
73972,68
74964,68
28338,68
92837,68
40602,68
58748,68
74788,68
74844,68
74914,68
74411,68
51182,68
14708,68
11667,68
15495,68
92280,68
92641,68
8900,68
22574,68
85121,68
35508,68
81016,68
60167,68
15338,68
77666,68
181,68
35139,68
17487,68
26542,68
17241,68
64764,68
26470,68
30074,68
53829,68
6209,68
64183,68
28880,68
84368,68
11156,68
91234,68
63305,68
71828,68
74884,68
74894,68
74732,68
74463,68
74977,68
74022,68
74950,68
74688,68
74855,68
74915,68
74545,68
74485,68
74932,68
74631,68
74857,68
74505,68
73897,68
74474,68
73927,68
74439,68
74957,68
74811,68
73999,68
74483,68
73990,68
74909,68
73857,68
74642,68
74726,68
74948,68
74801,68
74494,68
74067,68
76300,68
28314,68
18691,68
85223,68
96815,68
32597,68
69502,68
95226,68
1432,68
73971,68
41516,68
95513,68
46733,68
73902,68
74863,68
74531,68
74680,68
67882,69
44471,69
47832,69
76068,69
6570,69
42681,69
71882,69
68924,69
68237,69
7159,69
85927,69
68026,69
68571,69
68074,69
68294,69
34185,69
18702,69
21478,69
7150,69
34432,69
74609,69
10030,69
32979,69
45523,69
10870,69
68980,69
68846,69
68934,69
68458,69
68069,69
67876,69
68961,69
69681,69
68584,69
68909,69
34429,69
63702,69
77376,69
69882,69
68775,69
68402,69
68599,69
32294,69
16302,69
91264,69
68186,69
67891,69
69774,69
67999,69
68050,69
67943,69
68131,69
68192,69
69717,69
68035,69
68976,69
28967,69
41752,69
81430,69
30468,69
72663,69
70694,69
15825,69
97530,69
32291,69
79577,69
59811,69
76702,69
68669,69
68109,69
68290,69
68034,69
68555,69
68316,69
59381,69
23677,69
86518,69
67983,69
68872,69
70154,69
68738,69
68080,69
68950,69
68003,69
68406,69
69645,69
68384,69
68998,69
68276,69
68158,69
68205,69
68940,69
69695,69
68480,69
68436,69
68462,69
68515,69
69032,69
69648,69
68730,69
68819,69
68910,69
67955,69
68530,69
68337,69
68526,69
70132,69
67889,69
68025,69
68479,69
68721,69
68525,69
68090,69
68576,69
68817,69
67874,69
68673,69
84917,69
77735,69
69883,69
54022,69
67906,69
68822,69
99597,69
37547,69
6282,69
98368,69
30629,69
41140,69
68285,69
68876,69
22314,69
68374,69
58554,69
61311,69
68895,69
69874,69
3781,70
65185,70
76330,70
86642,70
3450,70
87250,70
66044,70
1925,70
17319,70
24070,70
46899,70
59699,70
64096,70
81391,70
90040,70
5194,70
10904,70
45391,70
49525,70
71653,70
44096,70
77575,70
69704,70
2474,70
93796,70
67213,70
38007,70
67947,70
7933,70
50155,70
33238,71
62550,71
82198,71
9609,71
59744,71
31376,71
28707,71
57645,71
51773,71
41716,71
77292,71
52334,71
29485,71
43394,71
40355,71
13731,71
77991,71
12111,71
71867,71
96634,71
48706,71
73330,71
27857,71
6398,71
71919,71
58319,71
18955,71
68592,71
23240,71
62135,71
56227,71
87126,71
88355,71
95006,71
75148,71
64104,71
14585,71
84970,71
22563,71
89521,71
21268,71
23674,71
536,71
53767,71
10805,71
78627,71
91603,71
93021,71
58408,72
13826,72
4052,72
65509,72
32918,72
77265,72
48471,72
78613,72
23755,72
58915,72
80058,72
10098,72
90803,72
94385,72
71539,72
85061,72
43207,72
69715,72
24448,72
4641,72
21276,72
74201,72
6228,72
3071,72
19315,72
76162,72
8856,72
81549,72
94665,72
14513,72
39619,72
51379,72
67348,72
79020,72
36008,72
79330,72
6461,72
64711,72
39257,72
23825,72
57291,72
44110,72
29261,72
86949,73
86763,73
627,73
18276,73
96357,73
33195,73
2480,73
84182,73
92782,73
93937,73
52359,73
94336,73
55095,73
76283,73
45032,73
62208,73
61823,73
10314,73
10598,73
38209,73
48406,73
78070,73
14826,73
57264,73
4497,73
34031,73
2141,73
20944,73
96306,73
76894,73
69343,73
15550,73
78197,73
97822,73
5564,73
88667,73
40900,73
20774,73
79740,73
80176,73
67161,73
93158,73
45838,73
55739,73
88572,73
6198,73
48246,73
98667,74
63448,74
22029,74
45396,74
17190,74
24707,74
19149,74
89848,74
50868,74
73278,74
14596,74
60569,74
61169,74
37759,74
72478,74
34532,74
92548,74
285,74
65213,74
7740,74
94020,74
24277,74
69373,74
19955,74
68110,74
87751,74
24300,74
62090,74
49830,74
66019,74
20246,74
74872,74
52339,74
99666,74
13423,74
27362,74
31880,74
35307,74
97691,74
14749,74
88240,74
74056,74
19542,74
98110,74
25915,74
33019,74
42627,74
68989,74
789,74
72254,74
69896,74
88982,74
54768,74
5785,74
53072,74
29510,74
15607,74
11871,74
53857,74
38998,74
36463,74
42400,74
57227,74
21816,74
45729,74
22960,74
88193,74
6011,74
5205,74
31790,74
96177,74
91678,74
13785,74
70289,74
503,74
65235,74
27981,75
85930,75
31109,75
91621,75
28250,75
98178,75
41856,75
2048,75
61972,75
73642,75
45362,75
56972,75
52270,75
93097,75
2364,75
95945,75
10452,75
27286,75
13130,75
16994,75
4426,75
96445,75
16710,75
15656,75
2154,75
19684,75
53703,75
11244,75
85007,75
6642,75
48599,75
46755,75
3816,75
68397,75
44411,75
64076,75
2722,75
18812,75
27291,75
76021,75
97771,75
6652,76
77330,76
88571,76
49940,76
78760,76
13781,76
12086,76
31337,76
37747,76
94622,76
6283,76
60470,76
74361,76
44905,76
48660,76
95689,76
29475,76
46093,76
14761,76
15455,76
51221,76
97955,76
52874,76
71587,76
7897,77
93421,77
51276,77
40757,77
63240,77
65242,77
34880,77
80383,77
56261,77
70504,77
16182,77
78796,77
88919,77
74716,77
42736,77
23686,77
8652,77
4562,77
5242,77
95519,77
31384,77
21769,77
4354,77
85550,77
71872,77
93169,77
27260,77
71453,77
32752,77
46975,77
21980,77
3825,77
86145,77
92036,77
1943,77
27049,77
23692,77
77752,77
80328,77
10766,77
16952,78
96885,78
89846,78
3877,78
63970,78
1929,78
64828,78
66164,78
60461,78
24145,78
62650,78
6758,78
13673,78
71902,78
33159,78
4235,78
72810,78
88883,78
32341,78
148,78
51878,78
13146,78
63280,78
8852,78
79063,78
58010,78
90640,78
80819,78
95097,78
23504,78
34788,78
98952,78
81807,78
78074,78
77235,78
81642,78
48616,78
8053,78
51235,78
27243,78
30317,78
42586,78
92628,78
3106,78
27062,78
44346,78
6167,78
19738,78
90479,78
67192,78
20901,78
4504,78
71242,78
75513,78
85048,79
86457,79
83935,79
79790,79
11239,79
58367,79
65239,79
17253,79
74310,79
32478,79
55273,79
88778,79
81721,79
6320,79
38895,79
72301,79
3920,79
41878,79
41807,79
39235,79
7152,79
95553,79
70651,79
89587,79
61535,79
18398,79
6656,79
56246,79
5447,79
1438,79
17609,80
73778,80
91718,80
2512,80
98724,80
74295,80
45305,80
49330,80
10692,80
28719,80
7890,80
95702,80
7232,80
95577,80
81757,80
98011,80
57342,80
38821,80
55974,80
7,80
38010,80
14362,80
71701,81
68064,81
47006,81
64924,81
91186,81
53939,81
24607,81
78750,81
25269,81
55194,81
44272,81
72891,81
32552,81
54661,81
5724,81
31190,81
7667,81
30668,81
42515,81
20382,81
68679,81
1324,81
37831,81
65747,81
74830,81
42415,81
91066,81
10419,81
48208,81
19581,81
10742,81
58083,81
81347,81
90913,81
1464,81
21175,81
40255,81
37469,81
71398,81
28292,81
50198,81
56147,81
64658,81
84660,81
93053,82
43578,82
20825,82
97779,82
6969,82
710,82
15186,82
39950,82
62026,82
46617,82
64313,82
47051,82
14900,82
7415,82
3985,82
85405,82
26563,82
11837,82
15750,82
92780,82
43086,82
8518,82
57706,82
30048,82
38861,82
39525,82
61764,82
53029,82
98025,82
48838,82
99726,82
94666,83
57768,83
6838,83
28837,83
10216,83
84459,83
56561,83
51949,83
10936,83
58674,83
42563,83
81201,83
17926,83
68606,83
67972,83
49795,83
86085,83
30291,83
77001,83
55528,83
31466,83
56829,83
59114,83
6716,83
29756,83
42146,84
95355,84
38122,84
72820,84
74722,84
70477,84
9707,84
34803,84
89129,84
49216,84
88903,84
36026,84
29391,84
92807,84
14846,84
3616,84
68259,84
45835,84
88619,84
57535,84
48542,84
1238,84
10907,84
83546,84
59916,84
81071,84
50386,84
37425,84
612,84
15359,85
88596,85
68164,85
36865,85
23607,85
85789,85
48347,85
45949,85
55591,85
69682,85
2107,85
79853,85
38062,85
86469,85
55607,85
35305,85
22083,85
38652,85
42823,85
90619,85
89042,85
49948,85
79005,85
8007,85
29660,85
99756,85
59488,85
51084,86
95538,86
48969,86
55548,86
38899,86
48685,86
604,86
97345,86
91780,86
94548,86
65744,86
13206,86
64882,86
99208,86
92120,86
29183,86
76924,86
61186,86
66647,86
94920,86
34381,86
43493,86
69631,86
78038,86
66776,86
22914,86
97566,86
46371,86
86423,86
5305,86
60888,86
76750,86
31744,86
58398,87
42888,87
43798,87
66897,87
73525,87
40519,87
32364,87
45065,87
61185,87
74654,87
18960,87
56697,87
21809,87
71144,87
50286,87
83179,87
11079,87
98714,87
58096,87
52682,87
30514,87
45686,87
81929,87
83095,87
56554,87
27193,87
63330,87
24754,87
48,87
67022,87
96350,87
57635,87
44512,87
96686,87
87192,87
40025,87
93959,87
63663,87
27951,87
32396,87
5441,87
79506,87
81190,87
12943,87
79851,87
80082,87
31811,87
21837,87
26025,87
64131,87
65835,87
38752,87
19243,87
20170,87
43921,87
68972,87
46691,87
43467,88
1071,88
11566,88
45932,88
12037,88
91036,88
10797,88
50918,88
48191,88
77102,88
3930,88
40792,88
7738,88
6893,88
20708,88
55842,88
50356,88
57112,88
81089,88
85988,88
87158,88
5306,88
43278,88
16078,88
93629,88
99575,88
22055,88
5237,88
69660,88
79840,88
81753,88
45432,88
87726,88
14035,88
92732,88
16163,88
63357,88
33702,88
19894,88
82371,88
20344,88
33423,88
49748,88
86633,88
26645,88
26569,88
63238,88
38764,88
52860,88
94764,88
61727,88
33058,88
73736,88
52383,88
20144,88
517,88
68378,88
31509,88
71823,88
92482,88
99555,88
59870,88
18001,88
20560,88
70647,88
68439,88
97627,88
94903,88
61179,88
60143,88
85974,88
13289,88
73333,88
92550,88
25278,88
53502,88
14168,88
27006,88
63180,88
49254,88
35282,88
52683,88
3868,88
28645,88
20719,88
71683,88
85089,88
22393,88
69430,88
30063,88
32288,88
67359,88
94809,88
75986,88
94654,88
87803,88
45359,88
77707,88
25491,88
21073,88
46275,88
39868,88
2124,88
9016,88
23145,88
33229,88
14643,88
81931,88
60420,88
88354,88
41953,88
52268,88
94197,88
50839,88
98196,88
63271,88
81055,88
66442,88
38329,88
96406,88
57142,88
99511,88
71190,88
92650,88
87270,88
3756,88
3549,88
3421,88
28865,88
69675,88
52986,88
75146,88
94543,88
89071,88
25882,88
86119,88
26771,88
47262,88
81723,88
97326,88
2820,88
75546,88
4125,88
89659,88
83326,88
95037,88
81728,88
3137,88
68935,88
77501,88
74298,88
89646,88
76728,88
32033,88
11197,88
34699,88
23279,88
3536,88
27549,88
22462,88
94578,88
11308,88
33252,88
15010,88
16901,88
20964,88
60940,88
10552,88
54717,88
36381,88
83682,88
99174,88
12035,88
31186,88
65878,88
68437,88
86739,88
51271,88
30117,88
78952,88
72404,88
26561,88
5024,88
82630,88
60944,88
53179,88
29502,88
30155,88
95086,88
19301,88
49455,88
95077,88
13012,88
43047,88
34580,88
12622,88
46509,88
84620,88
53468,88
60806,88
10188,88
33490,88
77441,88
68420,88
64338,88
95140,88
39624,88
42514,88
40201,88
57161,88
55014,88
20087,88
47289,88
68214,88
38506,88
94536,88
74824,88
82083,88
56003,88
58510,88
40109,88
11850,88
84145,88
55630,88
46656,88
91173,88
14688,88
67515,88
29093,88
96294,88
46320,88
99670,88
69634,88
24121,88
64493,88
12121,88
37275,88
91457,88
87971,88
43726,88
92244,88
36267,88
98208,88
26126,88
89121,88
76815,88
75361,88
53993,88
13929,88
40506,88
92568,88
52798,89
41989,89
13021,89
17146,89
52039,89
33502,89
76173,89
71312,89
14211,89
75785,89
85155,89
29813,89
56530,89
30551,89
55241,89
3721,89
72374,89
54239,89
15812,89
60621,89
10180,89
55443,89
21892,89
9828,89
40901,89
16592,89
50353,89
98456,89
2853,89
13318,89
65364,89
57925,90
3489,90
76944,90
32525,90
56531,90
39404,90
61821,90
69812,90
51319,90
76696,90
61756,90
1955,90
49897,90
61826,90
58892,90
38404,90
84162,90
46396,90
97538,90
19551,90
94789,90
41687,90
10517,90
76376,90
41642,90
46506,90
91838,90
13330,90
38850,90
92213,90
28035,90
94942,90
78115,90
99026,90
13696,90
70543,90
21332,90
75872,90
31329,90
88218,90
46756,90
9984,90
29369,90
23138,90
84123,90
31923,90
99134,90
13027,90
77809,90
14050,90
15974,90
59366,90
98474,90
16406,90
16588,90
70989,90
86090,90
25265,90
89910,90
64966,90
85746,90
46948,90
28334,90
9212,90
75061,90
62756,90
47279,90
89998,90
69227,90
87096,90
64479,90
62475,90
98310,90
73006,90
18204,90
93658,90
29105,90
41317,90
85464,90
30550,90
21999,90
9471,90
66840,90
86693,90
81169,90
16629,90
71541,90
65136,90
60832,90
74990,91
31860,91
55880,91
27664,91
98187,91
48186,91
20119,91
56466,91
87729,91
96874,91
98718,91
64982,91
6553,91
80680,91
49468,91
9631,91
52667,91
51536,91
66670,91
30816,91
96699,91
45785,91
8301,91
58519,91
78067,91
96134,91
20633,91
18766,91
62340,91
62589,91
5470,91
75725,91
46039,91
87975,91
13550,91
11051,92
21114,92
79387,92
472,92
61287,92
10680,92
31757,92
45373,92
64725,92
34922,92
79791,92
87245,92
51663,92
83214,92
45903,92
98862,92
61457,92
80492,92
18857,92
59865,92
63573,92
91806,92
82169,92
11209,92
87806,92
99146,92
61842,92
53034,92
78819,92
2941,92
50844,92
1868,92
1511,92
71055,92
77403,92
51634,92
17217,92
68381,92
47882,92
67554,92
81126,92
89419,92
91463,92
84679,92
62610,92
89186,92
10748,92
68103,92
24688,92
8797,92
87024,92
15349,92
23588,92
76369,92
60595,92
94545,92
98263,92
82288,92
32838,92
59860,92
63808,92
43732,92
63796,92
4165,92
16381,92
67284,92
6956,92
8596,92
13846,92
76368,92
50863,92
20228,92
83390,92
76600,92
32642,92
40663,92
17751,92
82015,92
95848,92
70663,92
16055,92
82762,92
24580,94
16188,94
18118,94
38920,94
84155,94
33012,94
44204,94
74718,94
40748,94
9201,94
92920,94
57293,94
79236,94
42315,94
61789,94
86886,94
90237,94
93518,94
73458,94
30476,94
98134,94
24259,94
48052,94
91214,94
48281,94
9448,94
31619,94
41038,94
7710,94
80858,94
99028,94
28283,94
60516,94
81130,94
84090,94
89840,94
2648,94
21922,94
5559,94
69943,95
39743,95
88418,95
2116,95
82238,95
36110,95
83793,95
66025,95
33992,95
42897,95
59004,95
56349,95
32437,95
76257,95
56970,95
12938,95
98680,95
9456,95
47548,95
62325,95
28189,95
2201,95
52423,95
74757,95
92513,95
93794,95
9317,95
12753,95
91352,95
20175,95
73964,95
28925,95
10083,95
19630,95
89252,95
37504,95
97934,95
35066,95
22402,95
36447,95
15301,95
30777,95
65162,95
44377,95
83717,95
21203,95
1218,95
72522,95
60374,95
4498,95
42825,95
99406,95
111,95
78570,95
1874,95
26432,95
77584,95
30972,95
96557,95
68985,95
17925,95
89742,95
83996,95
74533,95
22644,95
31679,95
66143,95
60260,95
18339,95
76788,95
638,95
28889,95
43342,95
70308,95
64822,95
36815,95
43082,95
54641,95
66602,95
36855,95
77054,95
71754,95
25787,95
43813,95
7956,95
25458,95
30511,95
73888,95
20215,95
41843,95
4009,95
19464,95
24766,95
80240,95
63345,95
95319,95
1794,95
97855,95
46832,95
10976,95
73360,95
67805,95
16270,95
92401,95
43881,95
78633,95
91077,95
95422,95
31442,95
32967,95
53716,95
78080,95
40073,95
36017,95
57895,95
95054,95
26527,95
97498,95
30933,95
92451,95
20244,95
15297,95
59395,95
32435,95
41343,95
22698,95
62035,95
7722,95
83522,95
86649,95
68963,95
65074,96
88520,96
22623,96
10439,96
26594,96
64061,96
82171,96
84754,96
3810,96
7601,96
37121,96
57046,96
73598,96
8807,96
26172,96
63592,96
99564,96
41792,96
56572,96
9515,96
42546,96
72168,96
58156,96
22709,96
26123,96
4778,96
67375,96
50932,96
97603,96
42976,96
89406,96
42055,96
45833,96
85084,96
32422,96
6773,96
77071,97
9713,97
6146,97
5375,97
95417,97
7626,97
97514,97
72824,97
25998,97
81701,97
30545,97
88359,97
33980,97
65093,97
50436,97
23419,97
24473,97
17162,97
40817,97
2061,97
19642,97
66881,97
67450,97
48414,97
27660,97
94916,97
76023,97
48752,97
941,97
94148,97
82904,97
20149,97
43886,97
80302,97
95443,97
76230,97
44548,97
77286,97
5439,97
52630,97
61441,97
87762,97
38524,97
39818,97
70323,97
52317,97
20715,97
36090,97
7184,97
83436,97
98878,97
11892,97
2873,97
60225,97
62196,97
64827,97
12635,97
69328,97
18818,97
7082,97
43196,97
79789,97
79574,97
37710,97
15493,97
44362,97
80877,97
86397,97
59984,97
54179,97
29941,97
290,97
38186,97
79271,97
44032,97
82804,97
35908,97
51781,97
21215,97
19088,97
49639,97
46731,97
11120,97
21482,97
59355,97
95409,97
38405,97
77846,97
41633,97
22258,97
76963,97
92175,97
4250,97
67798,97
84289,97
60092,97
60471,97
51293,97
35105,97
29088,97
19706,97
42754,97
55169,97
85341,97
64341,97
3476,97
91609,98
4574,98
92,98
2695,98
8425,98
8699,98
27323,98
7049,98
82501,98
81671,98
50420,98
65251,98
19849,98
96148,98
3129,98
21263,98
85989,98
50099,98
54198,98
4736,98
77827,98
61118,98
713,98
58418,98
74327,98
62018,98
42843,98
12689,98
82996,98
17684,98
91877,98
86289,98
52394,98
97545,98
69012,98
88030,98
81664,98
26487,98
71861,98
67020,98
47073,98
73162,98
7282,98
72786,98
26704,98
27948,98
32955,98
49968,98
91328,98
61987,98
38205,98
83385,98
19358,98
16324,98
78680,98
864,98
79000,98
26553,98
80146,98
71046,98
83543,98
74935,98
80509,98
27997,98
41841,98
55029,98
44929,98
62524,98
27683,98
30277,98
19123,98
6189,98
4197,98
52250,98
39341,98
56778,98
72486,98
50582,98
7109,98
40574,98
88500,98
7959,98
435,98
64269,98
95050,98
63588,98
35468,98
26926,98
49590,98
20558,98
98556,98
4024,98
11186,98
93187,98
62065,98
52211,98
11413,98
77063,98
8032,98
98557,98
99654,98
17371,98
4640,98
52452,98
39114,99
881,99
37717,99
45541,99
46313,99
96110,99
35958,99
84059,99
43919,99
86476,99
13466,99
1269,99
82465,99
51885,99
43909,99
86290,99
75493,99
90012,99
53435,99
60290,99
46494,99
41250,99
39233,99
48812,99
56182,99
13777,99
46160,99
10545,99
45087,99
43050,99
24375,99
90280,99
41902,99
8589,99
7796,99
19070,99
36451,99
25351,99
49826,99
18043,99
46744,99
82824,99
62070,99
92856,99
33455,99
11361,99
11404,99
20629,99
50178,100
47438,100
69700,100
4416,100
64963,100
54746,100
44279,100
78651,100
19411,100
13422,100
99912,100
12851,100
18933,100
62745,100
16879,100
65453,100
55355,100
4709,100
68410,100
28872,100
33970,100
35991,100
24123,100
34633,100
65415,100
93432,100
31600,100
86743,100
55843,100
72532,100
40007,100
52174,100
65856,100
95262,100
4182,100
71387,101
17554,101
25700,101
91811,101
89611,101
79084,101
22832,101
12131,101
8022,101
55909,101
35098,101
92805,101
16183,101
11213,101
47937,101
17469,101
29711,101
49487,101
91389,101
72439,101
54549,101
32103,101
10626,101
948,101
66580,101
48418,101
30383,101
14679,101
71178,101
15712,101
38481,101
70403,101
73302,101
41545,101
48966,101
73542,101
64440,101
99109,101
57100,101
