GiftId,TripId
67031,79
56254,79
88787,79
73535,79
73674,79
334,79
10038,79
34152,79
57238,79
45311,79
42695,79
59341,79
93429,79
97725,79
25331,79
7979,79
49261,79
14600,80
44196,80
45432,80
60461,80
90791,80
82371,80
6758,80
76313,80
55973,80
56989,80
44161,80
65213,80
59302,80
31197,80
70645,80
25047,80
90640,80
72604,80
96406,80
38329,80
78678,80
61,80
7492,80
70494,80
67291,80
24300,80
49478,80
57659,80
74193,80
3434,80
89135,80
13037,80
13583,80
12135,80
72395,80
89120,80
33027,80
96797,80
27767,80
86423,80
49869,80
58741,80
18738,80
68242,80
58370,80
27131,80
35201,80
56736,80
47424,80
22666,80
85769,80
36715,80
38256,80
93403,80
74172,80
43578,81
20639,81
65058,81
61170,81
7769,81
88345,81
36276,81
7423,81
23199,81
72219,81
15946,81
59434,81
13669,81
14900,81
7415,81
85405,81
74582,81
29407,81
37559,81
14040,81
69711,81
62058,81
78125,81
50098,81
92780,81
74108,81
61472,81
13587,81
57706,81
38918,81
74587,81
13693,81
30541,81
98070,81
39525,81
61764,81
32054,81
50308,81
99920,81
9671,81
95522,81
71096,81
47525,81
1615,81
48838,81
75998,81
73991,81
6770,81
99726,81
9163,82
69493,82
44702,82
24650,82
26802,82
35527,82
51667,82
48576,82
3148,82
5171,82
63374,82
58295,82
3567,82
90070,82
26395,82
41113,82
71102,82
63457,82
94340,82
26245,82
49603,82
49067,82
53438,82
85516,82
82653,82
10520,82
18188,82
6716,82
72623,82
64334,82
84817,82
10443,82
37470,82
48000,84
8432,84
27801,84
53986,84
12873,84
97413,84
97554,84
78869,84
8970,84
38805,84
19535,84
85686,84
12727,84
53343,84
10350,84
91161,84
55295,84
85998,84
56001,84
71325,84
44556,84
37988,84
64902,84
94174,84
79850,84
24040,84
17253,84
51740,84
32478,84
46514,84
11430,84
78878,84
74286,84
55273,84
92817,84
3474,84
15797,84
66941,84
60598,84
74018,84
67443,84
84640,84
37822,84
88176,84
3920,84
41807,84
42574,84
71741,84
85571,84
29284,84
1970,84
92131,84
51558,84
79493,84
66560,84
59050,84
67531,84
68484,84
59044,84
57553,84
2804,84
86874,84
5334,84
81621,84
26773,84
95538,85
38310,85
55548,85
604,85
3745,85
97345,85
91780,85
94548,85
17207,85
11232,85
65744,85
64882,85
99208,85
4888,85
79870,85
8877,85
57635,85
76924,85
95896,85
61186,85
66647,85
94920,85
34381,85
43493,85
69631,85
57019,85
66776,85
22914,85
97566,85
46371,85
94649,85
60888,85
75938,85
31744,85
6730,85
83460,86
51402,86
38551,86
5217,86
8384,86
92399,86
92651,86
839,86
87726,86
65324,86
79847,86
63357,86
3007,86
67345,86
69340,86
53578,86
21222,86
46815,86
98292,86
1941,86
24672,86
37849,86
46275,86
35396,86
37622,86
92650,86
12310,86
27267,86
15616,86
86741,86
66744,86
10584,86
8410,86
94823,86
27626,86
42443,86
60989,86
52244,86
37502,86
63422,86
16111,86
48756,86
77448,86
62775,86
13940,86
92533,86
41931,86
1602,86
65037,86
69354,86
19301,86
61307,86
77441,86
28034,86
55014,86
23767,86
98966,86
65171,86
76152,86
92748,86
5918,86
40805,86
33725,86
92448,86
99622,86
90069,86
91773,86
58073,86
5333,87
87020,87
21267,87
40656,87
78750,87
17212,87
18960,87
24201,87
1734,87
17792,87
70647,87
91308,87
23970,87
65010,87
67359,87
18729,87
6226,87
99511,87
15863,87
47752,87
35720,87
26563,87
7066,87
58533,87
76728,87
84311,87
44740,87
1052,87
15139,87
95732,87
31868,87
23814,87
98881,87
42973,87
37325,87
17123,87
30833,87
41821,87
11444,87
5074,87
10639,87
15020,87
38690,87
71514,87
91880,87
8892,87
26374,87
11265,87
8456,87
18420,87
55630,87
75110,87
73236,87
86207,87
7485,87
88447,87
17643,87
29063,87
97838,87
16117,88
6965,88
66542,88
66965,88
75454,88
25369,88
45520,88
87822,88
33854,88
19366,88
86720,88
50477,88
80923,88
28430,88
97194,88
90209,88
90556,88
49389,88
32184,88
74078,88
8462,88
25590,88
1153,88
29250,88
54986,88
55833,88
67709,88
61635,88
26959,88
64263,88
13402,88
21911,88
72195,88
85301,88
61795,88
55880,90
27664,90
31591,90
48186,90
20119,90
48798,90
87729,90
96874,90
98718,90
83379,90
6553,90
79408,90
703,90
56397,90
80680,90
84600,90
49468,90
9631,90
51536,90
66670,90
47775,90
21717,90
45785,90
41673,90
8301,90
42728,90
10170,90
4878,90
18359,90
47969,90
58519,90
78067,90
30957,90
96134,90
43950,90
20633,90
18766,90
62340,90
62589,90
5470,90
46039,90
15264,90
30466,90
85108,90
87975,90
13550,90
37608,90
24855,90
11051,91
79387,91
61287,91
32924,91
52057,91
87245,91
51663,91
45903,91
61457,91
18857,91
82169,91
11209,91
45792,91
20251,91
61842,91
28884,91
49903,91
65786,91
79837,91
78819,91
2941,91
69984,91
42103,91
1511,91
78054,91
68381,91
49135,91
62610,91
69259,91
64012,91
87024,91
18573,91
63681,91
23588,91
76369,91
60595,91
94545,91
59860,91
63808,91
43732,91
4165,91
16381,91
76368,91
20228,91
76600,91
32642,91
17751,91
47007,91
16055,91
44167,92
14623,92
3510,92
91192,92
28646,92
66925,92
56809,92
32803,92
76170,92
56038,92
59840,92
16700,92
5207,92
98700,92
3307,92
54971,92
87644,92
35535,92
22659,92
97495,92
14888,92
18710,92
95950,92
59889,92
12424,92
71230,92
79685,92
47448,92
58949,92
77587,92
2195,92
10681,92
79808,92
44072,92
6414,92
29322,92
77266,92
29237,92
27418,92
2488,92
32018,92
3247,92
82078,92
50486,92
84013,92
9685,92
27751,92
80004,92
32938,92
25481,92
50307,92
48815,92
18025,92
64243,92
83088,92
69519,92
49625,92
98089,92
67138,92
21238,92
19214,92
85580,92
31228,92
96218,92
87840,92
12888,92
26292,92
44128,92
48091,92
28757,92
3999,92
19230,92
69498,92
6086,92
69149,92
2353,92
58713,92
8418,93
6507,93
52899,93
84155,93
33012,93
44204,93
43702,93
33460,93
40748,93
77580,93
33996,93
62187,93
50183,93
61523,93
15388,93
19903,93
30476,93
70911,93
72927,93
98221,93
13566,93
77131,93
54665,93
50016,93
9448,93
7710,93
52455,93
74636,93
15117,93
1145,93
58864,93
80858,93
99028,93
47060,93
91182,93
84809,93
81130,93
84090,93
89840,93
55237,93
65199,93
2648,93
20263,93
36522,93
11100,93
42706,94
10176,94
68211,94
42569,94
29448,94
77167,94
91665,94
86803,94
69736,94
20631,94
70545,94
4445,94
54483,94
12167,94
70540,94
77836,94
87283,94
65883,94
36041,94
52069,94
28255,94
6047,94
8867,94
39071,94
44289,94
48628,94
61274,94
19768,94
41069,94
18930,94
12141,94
31211,94
44665,94
73884,94
97935,94
53841,94
32721,94
44954,96
5490,96
12558,96
96521,96
10248,96
7807,96
80438,96
77957,96
60885,96
59094,96
40096,96
42013,96
31791,96
8494,96
87402,96
85949,96
44581,96
94398,96
69719,96
10323,96
71432,96
2561,96
85693,96
3764,96
78643,96
84083,96
10722,96
83774,96
87441,96
32192,96
78990,96
70745,96
30778,96
63711,96
36225,96
54136,96
79422,96
94953,96
79395,96
58831,96
8654,96
87034,96
94454,96
24711,96
13205,96
39976,96
25512,96
94500,97
886,97
54862,97
88255,97
66205,97
43127,97
27820,97
74910,97
93159,97
46588,97
8174,97
56824,97
77328,97
77111,97
81772,97
21448,97
62029,97
57246,97
43934,97
93101,97
53956,97
93095,97
16262,97
63735,97
84738,97
60027,97
18881,97
49849,97
91881,97
18465,97
59249,97
87084,97
17023,97
55428,97
7439,98
22106,98
33743,98
53435,98
21198,98
18226,98
96160,98
95120,98
7002,98
34111,98
17905,98
67848,98
9700,98
39233,98
46160,98
54681,98
39047,98
11226,98
71621,98
18061,98
98320,98
97604,98
87655,98
28634,98
23802,98
18190,98
18043,98
49826,98
76103,98
71073,98
95126,98
45620,98
8005,98
92462,98
63062,99
92386,99
97318,99
99399,99
52918,99
24134,99
44292,99
66419,99
64963,99
86476,99
61778,99
60210,99
38077,99
3644,99
57430,99
81326,99
97710,99
130,99
13902,99
40635,99
70134,99
76110,99
16879,99
48994,99
38244,99
40994,99
10545,99
70353,99
90352,99
24375,99
49655,99
89217,99
6531,99
48467,99
7796,99
73379,99
36451,99
16660,99
40536,99
59179,99
60128,99
86743,99
25071,99
13322,99
67281,99
74461,99
44541,99
55815,99
37581,99
17922,99
90649,99
18920,99
68102,100
22471,100
41438,100
36649,100
10700,100
57858,100
66757,100
25891,100
62171,100
64048,100
29047,100
50649,100
53247,100
47798,100
12770,100
88369,100
67204,100
57263,100
47899,100
21741,100
67114,100
63975,100
34731,100
3983,100
20863,100
18677,100
50687,100
96009,100
96988,100
71178,100
16857,100
29909,100
39378,100
18229,100
85870,100
93060,100
41545,100
73542,100
24018,100
17072,100
78344,100
88689,100
46764,100
47987,100
47106,100
86941,100
9183,100
74100,100
23348,100
2420,100
65085,100
91795,100
97386,100
34780,100
74002,100
72250,100
57011,100
43172,100
35838,100
98258,100
42358,100
21251,100
14704,100
27813,101
47603,101
84384,101
55370,101
49223,101
98634,101
69851,101
12827,101
73681,101
21396,101
2056,101
82788,101
1146,101
48427,101
38931,101
49662,101
85201,101
54123,101
86911,101
89810,101
67072,101
36705,101
33022,101
26363,101
96304,101
77483,101
67080,101
65828,101
6177,101
19043,101
2225,101
92636,101
96051,101
83317,101
29710,101
18325,101
1692,101
8899,101
24694,101
93288,101
71849,102
31453,102
40179,102
37053,102
55571,102
15270,102
29664,102
37633,102
99645,102
5821,102
53460,102
90047,102
93580,102
98616,102
89525,102
39254,102
40203,102
30661,102
37828,102
6750,102
385,102
167,102
15795,102
88706,102
53490,102
94756,102
351,102
80184,102
29413,102
55531,102
34188,102
17636,102
20965,102
87198,102
18953,102
85911,102
41418,102
8316,102
60046,103
46300,103
26344,103
99500,103
40571,103
94346,103
82683,103
2467,103
46628,103
37163,103
99474,103
45387,103
40324,103
67635,103
42689,103
54516,103
453,103
35495,103
83332,103
28566,103
41154,103
68441,103
44781,103
96786,103
98631,103
46781,103
54593,103
25766,103
12338,103
31045,103
28367,103
44717,103
89017,103
76136,103
35232,103
28861,103
20346,103
45454,103
46033,103
16673,103
82939,103
39674,103
20734,103
58433,104
48214,104
2527,104
91931,104
51561,104
33244,104
73340,104
77514,104
5139,104
67435,104
27807,104
65455,104
15017,104
52133,104
23817,104
47494,104
84967,104
84996,104
20362,104
37913,104
245,104
45317,104
74428,104
49097,104
13128,104
57089,104
11990,104
4349,104
26814,104
4203,104
81677,104
53892,104
87656,104
10037,104
15274,104
37743,104
87487,104
15282,104
34083,104
15376,104
400,104
39807,105
86554,105
28852,105
12531,105
44941,105
9327,105
70762,105
82692,105
67971,105
99977,105
2720,105
38301,105
98568,105
56939,105
63047,105
85655,105
39828,105
26870,105
80208,105
91917,105
17618,105
28660,105
75650,105
54052,105
14548,105
77282,105
93340,106
71757,106
15708,106
51829,106
70200,106
83086,106
3812,106
50044,106
96371,106
5465,106
2079,106
61204,106
84840,106
45401,106
64045,106
14847,106
11105,106
94534,106
22740,106
2866,106
76245,106
86948,106
22203,106
75630,106
47420,106
12047,106
14957,106
6710,106
44899,106
85271,106
2373,106
30743,107
93573,107
78011,107
52548,107
39348,107
30797,107
75565,107
81310,107
90434,107
5173,107
6908,107
15454,107
7657,107
75313,107
15883,107
23265,107
25058,107
45369,107
86610,107
93938,107
48198,107
79606,107
55298,107
51818,107
80870,107
85604,107
29635,107
53008,107
65012,107
42063,107
26876,107
97673,107
90163,107
85436,107
51891,107
50611,107
89980,107
37712,107
98272,107
12305,107
34715,107
50449,107
48159,108
79612,108
2916,108
63450,108
77474,108
77161,108
36255,108
39700,108
68434,108
49029,108
29899,108
82305,108
24278,108
30249,108
48718,108
31862,108
75003,108
20609,108
44219,108
72389,108
76455,108
33804,108
1654,108
64784,108
44315,108
21423,108
71188,108
14104,108
73220,108
45853,108
89413,108
48237,108
37130,108
72026,108
69324,108
22758,108
80278,108
68830,108
3502,108
10838,110
70075,110
53834,110
89417,110
79227,110
63894,110
44737,110
25913,110
5328,110
63067,110
91166,110
9525,110
85495,110
21294,110
72274,110
98580,110
23690,110
33707,110
28532,110
98926,110
38111,110
69500,110
89891,110
98993,110
90233,110
52871,110
99563,110
88271,110
62292,110
56292,110
37299,112
33132,112
88332,112
69370,112
65607,112
55761,112
50801,112
6589,112
58482,112
84435,112
30150,112
22945,112
80502,112
4685,112
26703,112
78037,112
2506,112
38528,112
87196,112
85143,112
17296,112
58851,112
78779,112
99948,112
92955,112
16260,112
29750,112
62436,112
81373,112
49887,112
92602,112
97284,112
8731,112
7446,112
23327,112
26853,112
36838,112
10886,112
66349,112
26579,112
88066,112
92205,112
33559,112
90376,112
25681,112
19855,112
77969,112
2775,112
39907,112
9245,112
71179,112
56849,112
76341,112
91507,112
52368,112
87399,112
71509,112
61069,112
26616,112
36543,112
2678,112
16485,112
72917,112
46905,112
51784,112
91117,112
77124,112
29279,112
49237,112
98065,112
49599,112
66368,112
44092,112
82086,112
38852,112
60076,112
26911,112
23166,112
21647,112
67985,112
75218,112
19573,112
47663,112
68983,112
29762,112
53949,112
67654,112
35608,112
91610,112
36155,114
17139,114
74006,114
34482,114
50735,114
90068,114
43421,114
71927,114
6406,114
55360,114
41431,114
12856,114
83273,114
8137,114
41944,114
16336,114
86735,114
76011,114
94895,114
47563,114
86816,114
68500,114
80791,114
84372,114
46316,114
5064,114
39480,114
86632,114
43415,114
11858,114
62971,114
88590,114
79472,114
53153,114
1084,114
13361,114
34087,114
30188,114
11671,114
58781,114
62342,115
17651,115
99466,115
51711,115
69396,115
54042,115
97801,115
92429,115
18273,115
15618,115
53473,115
41670,115
44914,115
95442,115
53075,115
28316,115
72130,115
49873,115
17534,115
3621,115
68531,115
70848,115
57225,115
5115,115
64629,115
6842,115
60961,115
9224,115
59501,115
15526,115
20445,115
58143,115
39222,115
16641,115
68078,115
15336,115
32218,115
642,115
59919,115
71264,115
33175,115
17234,116
80959,116
764,116
39706,116
64533,116
44649,116
58703,116
177,116
41865,116
9618,116
21541,116
31476,116
74145,116
78695,116
57220,116
3667,116
3382,116
1544,116
48934,116
5931,116
61257,116
27885,116
55547,116
46692,116
23744,116
11450,116
56114,116
87605,116
16688,116
30916,116
14467,116
36699,116
57742,116
68523,116
54012,116
96729,116
45852,116
39381,116
27833,116
56949,116
49033,116
29056,116
71011,116
45447,116
15747,116
86340,117
25138,117
79014,117
36748,117
39304,117
57732,117
8607,117
16864,117
54611,117
24729,117
74296,117
73581,117
57097,117
28039,117
94867,117
28041,117
15898,117
69587,117
38368,117
24360,117
88725,117
59792,117
93986,117
92237,117
63421,117
99065,117
31292,117
68776,117
84707,117
26108,117
79348,117
4523,117
11936,117
33300,117
21325,117
68280,117
93514,117
75079,117
48560,117
4825,117
45172,117
84857,117
48508,118
59876,118
74760,118
54210,118
15216,118
36099,118
24199,118
52574,118
4361,118
91111,118
22331,118
83479,118
40621,118
92202,118
88650,118
55702,118
91039,118
59573,118
24359,118
67736,118
22200,118
80954,118
54799,118
28068,118
11301,118
84577,118
78909,118
62039,118
80803,118
14561,118
62066,118
61090,118
94792,118
50003,118
87973,118
80213,118
74237,118
72441,118
38049,118
93907,119
43058,119
60432,119
92393,119
33179,119
50633,119
52315,119
63762,119
94595,119
11889,119
25627,119
26128,119
38494,119
60836,119
909,119
92544,119
47952,119
88454,119
78104,119
48738,119
91691,119
88042,119
19757,119
21597,119
37612,119
39409,119
24402,119
92624,119
25333,119
32786,119
79928,119
75384,119
64277,119
69670,119
16493,119
90307,119
30263,119
8128,119
93274,119
27856,119
53432,120
98774,120
53680,120
38948,120
38172,120
38285,120
49511,120
68728,120
46469,120
54600,120
52260,120
59812,120
39675,120
59761,120
54415,120
34711,120
83640,120
66269,120
19417,120
15694,120
50677,120
66797,120
34375,120
69836,120
28711,120
95634,120
85739,120
15133,120
37152,120
47936,120
75277,120
35369,120
56040,120
53077,120
90785,120
44007,120
37730,120
65950,120
6309,120
66748,120
51688,120
65922,120
42005,120
45089,120
52072,120
49316,120
34972,120
88139,120
77695,120
90476,120
67134,120
47131,120
44550,120
51410,120
58875,120
14823,120
43605,120
77488,120
90459,120
54532,120
56247,120
71885,120
9038,120
16037,120
49728,120
52386,120
38204,120
42931,120
65702,120
84440,120
90896,120
77240,120
48215,120
86927,120
57368,120
38053,120
59675,120
61796,120
94324,120
42555,120
50396,120
19984,120
75740,120
53218,120
66528,120
51758,120
30299,120
60412,120
58613,120
79467,120
13396,120
44189,120
40899,120
45162,120
37685,120
39578,120
79388,120
11366,120
20547,120
82795,120
2780,120
69360,120
43159,120
43157,120
28567,120
95766,120
55208,120
49624,120
73552,120
44490,120
42099,120
48301,120
48982,120
59985,120
70129,120
41861,120
43063,120
28944,120
71557,120
92831,120
38529,120
64229,120
63603,120
49164,120
43897,120
71776,120
32513,120
33512,120
39193,120
27998,120
62069,120
45545,120
27365,120
62737,120
43037,120
82862,120
53283,120
47133,120
69080,120
83125,120
60042,120
16129,120
58154,120
41014,120
38449,120
54882,120
58110,120
33061,120
39557,120
48070,120
8610,120
89845,120
42215,120
54891,120
54755,120
46295,120
42057,120
52400,120
52297,120
55347,120
42778,120
49136,120
48454,120
42007,120
39494,120
53111,120
39645,120
40442,120
49083,120
52005,120
81838,121
38997,121
27631,121
60452,121
58691,121
30241,121
82087,121
11690,121
23217,121
82032,121
38226,121
15065,121
50537,121
32318,121
49919,121
27521,121
31130,121
95536,121
56745,121
15033,121
69897,121
92657,121
46842,121
17103,121
66782,121
51484,121
98513,121
83327,121
28038,121
48805,121
39552,121
1404,121
82878,121
22115,121
52436,121
18897,121
89539,121
66983,121
82461,121
26728,121
53294,121
7776,121
38290,121
94041,121
6565,121
54292,121
93492,121
34646,122
88299,122
11618,122
64659,122
5584,122
89134,122
77872,122
46834,122
43911,122
11184,122
69633,122
1623,122
58323,122
5113,122
11385,122
2234,122
1852,122
40272,122
57522,122
87709,122
40531,122
78997,122
82070,122
5018,122
91002,122
26908,122
4550,122
66069,122
6775,122
6848,122
26551,122
89487,122
33764,122
92916,122
68043,122
25500,123
63392,123
96954,123
84215,123
78349,123
14881,123
12207,123
19029,123
34890,123
89055,123
14851,123
53521,123
15164,123
26278,123
20186,123
58173,123
26399,123
45247,123
32476,123
87555,123
91533,123
63503,123
7042,123
62211,123
6801,123
58775,123
36667,123
90019,123
63204,123
4214,123
34756,123
36585,123
60864,123
96163,124
30344,124
29368,124
87944,124
5722,124
28565,124
63905,124
70796,124
42183,124
64562,124
41098,124
62903,124
88808,124
70121,124
469,124
42297,124
48939,124
98363,124
68385,124
43535,124
17547,124
84737,124
91421,124
17594,124
92330,124
89179,124
46239,124
6375,124
86888,124
74083,124
73031,124
32413,124
18636,124
62260,124
9206,124
42111,124
80744,125
311,125
94005,125
51263,125
70469,125
43148,125
33721,125
69908,125
26383,125
74028,125
78434,125
9503,125
60615,125
90757,125
70920,125
52979,125
29335,125
78164,125
26419,125
36897,125
45888,125
58870,125
61206,125
26581,125
53031,125
33833,125
64908,125
88177,125
56268,125
65146,125
57842,125
2536,125
64729,125
29205,125
11271,125
52891,125
94043,125
75354,125
42585,125
35549,125
52001,125
61120,125
99767,125
95492,125
48670,125
54838,125
4478,125
4106,125
18822,125
13901,125
9973,125
96877,125
73926,125
63146,125
56290,125
49128,125
77640,125
45790,125
87967,125
48162,125
77582,125
17457,125
25006,125
40809,125
14583,125
97511,125
52180,125
71900,125
48332,125
44599,125
20057,125
25465,125
41458,125
52758,125
31508,125
89473,125
7522,125
59143,125
36872,125
2187,125
44900,125
51528,125
18156,125
87297,125
66846,125
65600,125
62256,126
40078,126
7477,126
59517,126
99093,126
72379,126
54944,126
37393,126
18024,126
55358,126
78832,126
72473,126
7898,126
48787,126
55611,126
63445,126
45364,126
20865,126
16019,126
51394,126
70838,126
62823,126
31140,126
28904,127
50608,127
9402,127
25736,127
5957,127
87372,127
74793,127
77174,127
79916,127
26626,127
86021,127
38608,127
66341,127
36162,127
84856,127
58259,127
55615,127
98404,127
60399,127
89424,127
68120,127
41278,127
219,127
81385,127
71597,127
67166,127
84454,127
4431,127
57255,127
76357,127
24124,127
62235,127
36622,127
29087,127
39719,127
51865,127
12777,127
75688,127
73072,127
14445,127
47928,127
46748,127
44613,127
70114,127
3105,127
34268,127
22276,127
29850,127
83919,127
86265,128
84991,128
20670,128
45839,128
39943,128
72258,128
53091,128
99523,128
97773,128
51483,128
4101,128
44966,128
4802,128
15794,128
89594,128
40534,128
91361,128
50643,128
94573,128
64395,128
73171,128
22339,128
82733,128
82441,128
14331,128
87834,128
72065,128
87098,128
2564,128
57104,128
20405,128
19021,128
98231,128
50917,128
73508,129
35347,129
5927,129
9914,129
33454,129
39920,129
17705,129
40542,129
10476,129
28352,129
53954,129
58197,129
97245,129
59399,129
91076,129
29900,129
4737,129
15231,129
74766,129
96102,129
52614,129
24361,129
64872,129
52017,129
79307,129
78241,129
69243,129
46570,129
54089,129
85528,129
47313,129
10411,129
30173,129
37675,129
44003,129
94304,129
58072,129
39215,129
57880,129
66086,129
20893,129
62704,129
94302,129
62437,129
61934,129
25397,129
59498,129
81069,129
8983,129
73956,129
63594,129
64570,129
43230,129
57576,129
53616,129
7160,129
75284,129
10816,129
69051,129
80336,129
8186,129
68020,129
15030,129
34276,129
74084,129
62141,129
90334,129
30441,129
38220,130
56211,130
