GiftId,TripId
58694,74
13749,74
64068,74
46244,74
42594,74
71482,74
31912,74
57271,74
48703,74
94550,74
42035,74
70169,74
76021,74
65589,74
60683,74
68837,74
97771,74
83287,75
37852,75
59239,75
70370,75
49265,75
41918,75
5449,75
88379,75
98053,75
42698,75
10132,75
54949,75
32273,75
56972,75
67533,75
41362,75
55222,75
92065,75
75668,75
53899,75
47056,75
66240,75
4426,75
40750,75
42662,75
14648,75
23636,75
41366,75
6117,75
21144,75
77,75
91498,75
15213,75
5719,75
22727,75
9552,75
77011,75
45493,75
44020,75
5205,75
15435,75
44212,75
18200,76
98633,76
55491,76
55001,76
78571,76
21818,76
56261,76
9248,76
16146,76
88919,76
58616,76
95323,76
79057,76
32442,76
66283,76
18797,76
35591,76
94095,76
44311,76
21769,76
4354,76
25283,76
46373,76
65927,76
8239,76
21980,76
7536,76
47229,76
26058,76
26751,76
58678,76
73817,76
51138,77
41052,77
62650,77
82989,77
76691,77
76489,77
80554,77
33159,77
9439,77
95314,77
51878,77
17137,77
13146,77
87312,77
8852,77
81566,77
22326,77
43757,77
52255,77
4018,77
78155,77
47538,77
44276,77
50686,77
76065,77
38674,77
4545,77
72155,77
29603,77
34055,77
10419,77
56251,77
48176,77
22518,77
81347,77
55299,77
16259,77
19738,77
49703,77
35069,77
58187,77
6415,77
83904,77
19927,77
20901,77
60906,77
27801,78
9318,78
97413,78
61637,78
967,78
98808,78
68176,78
4355,78
71369,78
18553,78
12773,78
3293,78
31587,78
98148,78
97776,78
69099,78
87071,78
25939,78
61684,78
28145,78
52456,78
13944,78
75793,78
94763,78
55335,78
44200,78
63396,78
13150,78
61362,79
84073,79
9620,79
29072,79
9678,79
91505,79
43695,79
93207,79
91554,79
20665,79
83476,79
79403,79
56254,79
88787,79
6327,79
73535,79
334,79
10038,79
34152,79
57238,79
45311,79
42695,79
59341,79
93429,79
97725,79
49261,79
14600,80
28843,80
8772,80
76313,80
2800,80
66871,80
44161,80
10835,80
55194,80
44272,80
25047,80
61,80
32552,80
54661,80
7492,80
31190,80
74193,80
6871,80
3434,80
42515,80
68679,80
13583,80
74830,80
48208,80
73168,80
27767,80
58741,80
73674,80
68242,80
90913,80
27131,80
35201,80
56736,80
47424,80
85769,80
38256,80
19633,80
93403,80
28292,80
50198,80
74172,80
43578,81
65058,81
61170,81
6969,81
88345,81
39471,81
36276,81
23199,81
72219,81
59434,81
14900,81
7415,81
32997,81
85405,81
29407,81
15750,81
78125,81
50098,81
92780,81
57706,81
38918,81
38861,81
39525,81
61764,81
71096,81
48838,81
75998,81
73991,81
99726,81
9163,82
69493,82
59332,82
44702,82
24650,82
55837,82
26802,82
48576,82
3148,82
5171,82
63374,82
3567,82
90070,82
26395,82
8544,82
71102,82
63422,82
94340,82
49603,82
49067,82
53438,82
6578,82
85516,82
82653,82
10520,82
18188,82
37470,82
94770,83
87136,83
5333,83
1588,83
85678,83
81555,83
59161,83
32723,83
57718,83
35416,83
21222,83
94741,83
26865,83
82662,83
3172,83
61312,83
6567,83
64534,83
89534,83
75424,83
84769,83
80903,83
81510,83
47086,83
47324,83
46403,83
50609,83
74253,83
15754,83
35257,83
87326,83
80479,83
13230,83
91351,83
24334,83
20256,83
12162,84
8970,84
45978,84
97694,84
80945,84
21347,84
94754,84
64244,84
64902,84
98121,84
4631,84
16630,84
4489,84
78878,84
74286,84
92817,84
12583,84
66941,84
60551,84
84918,84
11454,84
34335,84
88176,84
64730,84
16514,84
73279,84
16004,84
79493,84
84710,84
20532,84
41923,84
59044,84
7630,84
81621,84
26773,84
81131,84
39592,84
89181,84
95538,85
38310,85
55548,85
48685,85
604,85
3745,85
97345,85
91780,85
94548,85
17207,85
11232,85
65744,85
64882,85
99208,85
4888,85
79870,85
8877,85
76924,85
95896,85
61186,85
66647,85
94920,85
34381,85
43493,85
69631,85
66776,85
22914,85
97566,85
46371,85
94649,85
5305,85
60888,85
76750,85
31744,85
6730,85
83460,86
47412,86
51402,86
38551,86
54958,86
66897,86
13284,86
5217,86
8384,86
92399,86
65324,86
3007,86
69340,86
53578,86
19505,86
74654,86
16792,86
50451,86
1941,86
35396,86
97503,86
19658,86
24754,86
15616,86
33227,86
66744,86
57054,86
53361,86
62775,86
77448,86
92793,86
27951,86
78747,86
32396,86
79506,86
66541,86
13940,86
92533,86
80207,86
12943,86
41931,86
65037,86
31520,86
80082,86
75554,86
28034,86
98966,86
65171,86
92748,86
5918,86
19243,86
14374,86
58073,86
70512,86
35389,87
55479,87
22803,87
47665,87
5114,87
17212,87
35527,87
17792,87
91308,87
17865,87
73387,87
65010,87
99367,87
86427,87
25740,87
18729,87
10934,87
14244,87
98196,87
47522,87
94805,87
35720,87
26256,87
455,87
97978,87
41113,87
23878,87
6200,87
84311,87
50415,87
63457,87
95732,87
98833,87
42973,87
41821,87
51946,87
97634,87
15020,87
38690,87
46563,87
5427,87
26374,87
18420,87
75110,87
29381,87
29063,87
97838,87
16117,88
6965,88
66542,88
66965,88
75454,88
25369,88
45520,88
82403,88
87822,88
33854,88
19366,88
86720,88
50477,88
80923,88
28430,88
90209,88
90556,88
49389,88
32184,88
74078,88
8462,88
25590,88
1153,88
29250,88
54986,88
55833,88
67709,88
61635,88
26959,88
64263,88
13402,88
21911,88
72195,88
85301,88
61795,88
55880,90
27664,90
48186,90
20119,90
627,90
48798,90
87729,90
96874,90
98718,90
83379,90
6553,90
79408,90
80680,90
49468,90
9631,90
51536,90
66670,90
47775,90
45785,90
8301,90
24144,90
18359,90
47969,90
58519,90
78067,90
96134,90
43950,90
20633,90
18766,90
62340,90
62589,90
5470,90
46039,90
85108,90
87975,90
24855,90
13550,90
11051,91
79387,91
61287,91
45373,91
87245,91
51663,91
45903,91
61457,91
18857,91
82169,91
11209,91
20251,91
61842,91
28884,91
65786,91
79837,91
78819,91
2941,91
42103,91
1511,91
76107,91
78054,91
68381,91
62610,91
64012,91
87024,91
18573,91
63681,91
23588,91
76369,91
60595,91
59860,91
43732,91
4165,91
16381,91
20228,91
76600,91
32642,91
47007,91
16055,91
88418,92
31142,92
41894,92
79625,92
5572,92
35397,92
17936,92
66925,92
82278,92
24356,92
9456,92
65093,92
45320,92
59840,92
16326,92
29535,92
3307,92
47059,92
94998,92
67773,92
19642,92
250,92
89212,92
92920,92
22659,92
21474,92
19630,92
19559,92
71230,92
47448,92
45076,92
58949,92
77587,92
44072,92
45207,92
8807,92
80302,92
62975,92
71314,92
68311,92
68901,92
61441,92
39216,92
77554,92
78570,92
95543,92
13566,92
83853,92
19844,92
48281,92
50307,92
9448,92
58516,92
73782,92
77153,92
84828,92
94892,92
69519,92
98089,92
39679,92
33690,92
19877,92
41843,92
21238,92
19214,92
85580,92
84865,92
85205,92
33026,92
65318,92
38186,92
65452,92
96218,92
41855,92
87840,92
12888,92
44128,92
37138,92
76397,92
35724,92
70949,92
72582,92
99233,92
69461,92
25257,92
93552,92
99650,92
92451,92
77202,92
19008,92
28757,92
19230,92
69498,92
83979,92
48952,92
92049,92
98725,92
49340,92
8418,93
93726,93
84155,93
33012,93
44204,93
43737,93
33460,93
40748,93
33996,93
50183,93
62187,93
6939,93
72639,93
47771,93
7210,93
16491,93
73197,93
21048,93
27274,93
5716,93
93518,93
19903,93
30476,93
51840,93
32456,93
72927,93
98221,93
47627,93
91214,93
77131,93
71718,93
54665,93
16341,93
45180,93
14013,93
7710,93
52455,93
54745,93
45340,93
15117,93
74636,93
58864,93
2311,93
80858,93
99028,93
47060,93
29289,93
64266,93
84809,93
81130,93
84090,93
96253,93
89840,93
65199,93
48319,93
2648,93
20263,93
36522,93
41211,93
11100,93
42706,94
60443,94
10176,94
68211,94
77167,94
47548,94
88034,94
86803,94
91352,94
70545,94
4445,94
54483,94
54868,94
21203,94
12167,94
72522,94
70540,94
77836,94
65883,94
26228,94
36041,94
52069,94
18339,94
76788,94
28255,94
6047,94
94514,94
8867,94
66602,94
44289,94
99054,94
61274,94
19768,94
1794,94
31498,94
22698,94
18930,94
73884,94
97935,94
32721,94
69943,95
87503,95
14794,95
83746,95
30578,95
45886,95
32209,95
78133,95
2695,95
35343,95
21718,95
4587,95
20147,95
64061,95
11388,95
52951,95
7601,95
82289,95
88369,95
97229,95
70379,95
46777,95
37504,95
57046,95
941,95
82600,95
35130,95
93465,95
21906,95
90807,95
21513,95
18318,95
71949,95
7282,95
99406,95
194,95
87283,95
61073,95
46921,95
17133,95
42311,95
18818,95
9515,95
80224,95
66795,95
55935,95
83543,95
74935,95
90150,95
12907,95
18835,95
57372,95
72168,95
3555,95
26123,95
62524,95
67024,95
8488,95
47607,95
96067,95
56483,95
87651,95
18427,95
72641,95
59158,95
86941,95
65828,95
29210,95
9183,95
58928,95
65415,95
9234,95
87589,95
91089,95
6720,95
77344,95
88970,95
77497,95
19046,95
42976,95
4024,95
29856,95
57401,95
96971,95
91795,95
65085,95
63914,95
37187,95
11186,95
50706,95
18209,95
93967,95
12141,95
71397,95
22953,95
6773,95
96521,96
38504,96
80438,96
66771,96
31573,96
30840,96
77957,96
80522,96
92652,96
59094,96
42013,96
43877,96
87402,96
85949,96
94398,96
48120,96
26280,96
10722,96
83774,96
87441,96
25983,96
59813,96
7047,96
45957,96
32192,96
37211,96
20588,96
63711,96
36225,96
54136,96
79422,96
69044,96
43611,96
41562,96
79395,96
17379,96
80784,96
30770,96
8654,96
34872,96
24711,96
94927,96
94454,96
15997,96
41167,96
25512,96
62329,96
50222,96
94500,97
886,97
54862,97
88255,97
66205,97
43127,97
27820,97
74910,97
93159,97
46588,97
8174,97
56824,97
77328,97
77111,97
81772,97
21448,97
62029,97
57246,97
43934,97
93101,97
53956,97
93095,97
16262,97
63735,97
84738,97
60027,97
18881,97
49849,97
91881,97
18465,97
59249,97
87084,97
17023,97
55428,97
7439,98
22106,98
33743,98
21198,98
18226,98
23665,98
96160,98
95120,98
7002,98
34111,98
17905,98
67848,98
9700,98
39233,98
46160,98
54681,98
39047,98
11226,98
71621,98
18061,98
98320,98
97604,98
87655,98
28634,98
23802,98
18190,98
18043,98
49826,98
76103,98
71073,98
95126,98
45620,98
8005,98
92462,98
63062,99
92386,99
73803,99
52918,99
24134,99
64963,99
86476,99
61778,99
60210,99
38077,99
3644,99
57430,99
81326,99
97710,99
130,99
13902,99
76110,99
16879,99
48994,99
38244,99
40994,99
10545,99
70353,99
90352,99
24375,99
49655,99
89217,99
6531,99
7796,99
73379,99
36451,99
16660,99
40536,99
59179,99
60128,99
86743,99
25071,99
62070,99
13322,99
67281,99
18920,99
14875,100
63656,100
80844,100
36649,100
97569,100
10700,100
57858,100
64048,100
99963,100
29047,100
1349,100
25957,100
21741,100
62578,100
63975,100
34731,100
3983,100
50165,100
91095,100
50667,100
50687,100
96009,100
60024,100
96988,100
32845,100
29909,100
39378,100
85870,100
41545,100
40570,100
70053,100
53721,100
914,100
17072,100
78344,100
31267,100
88689,100
47987,100
72006,100
5399,100
74100,100
80469,100
19953,100
97386,100
846,100
65346,100
35838,100
98258,100
21251,100
14704,100
27813,101
77241,101
98634,101
12827,101
21396,101
2056,101
82788,101
1146,101
48427,101
49662,101
85201,101
54123,101
86911,101
36705,101
33022,101
26363,101
96304,101
77483,101
62496,101
67080,101
19043,101
69861,101
92636,101
96051,101
29710,101
18325,101
1692,101
8899,101
24694,101
93288,101
71849,102
31453,102
37053,102
55571,102
15270,102
29664,102
37633,102
99645,102
5821,102
53460,102
90047,102
93580,102
98616,102
89525,102
64695,102
39254,102
40203,102
30661,102
385,102
167,102
15795,102
88706,102
53490,102
94756,102
351,102
80184,102
55531,102
34188,102
87198,102
85911,102
18953,102
41418,102
8316,102
60046,103
46300,103
47870,103
26344,103
99500,103
40571,103
6826,103
82683,103
2467,103
46628,103
37163,103
99474,103
67635,103
42689,103
54516,103
453,103
35495,103
83332,103
28566,103
68441,103
44781,103
96786,103
98631,103
54593,103
25766,103
31045,103
44717,103
76136,103
35232,103
28861,103
20346,103
45454,103
16673,103
20734,103
58433,104
48214,104
2527,104
77702,104
91931,104
51561,104
67014,104
33244,104
73340,104
77514,104
5139,104
67435,104
27807,104
65455,104
15017,104
52133,104
23817,104
84996,104
20362,104
43763,104
37913,104
245,104
45317,104
74428,104
49097,104
13128,104
57089,104
11990,104
4349,104
26814,104
4203,104
81677,104
87656,104
10037,104
15282,104
400,104
39807,105
86554,105
28852,105
12531,105
44941,105
9327,105
70762,105
82692,105
67971,105
99977,105
2720,105
38301,105
98568,105
56939,105
63047,105
85655,105
39828,105
26870,105
80208,105
91917,105
17618,105
28660,105
75650,105
54052,105
14548,105
77282,105
93340,106
71757,106
15708,106
51829,106
70200,106
83086,106
3812,106
50044,106
96371,106
5465,106
2079,106
61204,106
84840,106
45401,106
64045,106
14847,106
11105,106
21188,106
94534,106
22740,106
2866,106
76245,106
86948,106
22203,106
75630,106
47420,106
12047,106
14957,106
6710,106
44899,106
85271,106
2373,106
36725,107
93573,107
78011,107
52548,107
39348,107
30797,107
75565,107
81310,107
90434,107
5173,107
6908,107
15454,107
7657,107
75313,107
15883,107
23265,107
25058,107
4701,107
86610,107
93938,107
48198,107
79606,107
55298,107
51818,107
80870,107
85604,107
29635,107
53008,107
65012,107
42063,107
26876,107
97673,107
90163,107
85436,107
51891,107
50611,107
89980,107
37712,107
98272,107
12305,107
34715,107
50449,107
48159,108
79612,108
2916,108
63450,108
77474,108
39700,108
68434,108
49029,108
29899,108
82305,108
24278,108
30249,108
46128,108
87980,108
31862,108
75003,108
72389,108
76455,108
33804,108
1654,108
48444,108
64784,108
44315,108
21423,108
14104,108
73220,108
45853,108
89413,108
37130,108
72026,108
93374,108
69324,108
22758,108
80278,108
68830,108
3502,108
12294,109
35061,109
36147,109
93717,109
45360,109
92033,109
97391,109
4008,109
814,109
18036,109
48640,109
51472,109
2593,109
30266,109
39431,109
27150,109
38291,109
20502,109
4302,109
31233,109
79466,109
47756,109
90348,109
85242,109
31006,109
44359,109
56795,109
30403,109
40636,109
50591,109
38786,109
10838,110
56642,110
57484,110
70075,110
53834,110
79227,110
63894,110
25913,110
63067,110
91166,110
9525,110
85495,110
21294,110
72274,110
23690,110
33707,110
28532,110
98926,110
38111,110
69500,110
89891,110
52871,110
99563,110
88271,110
56292,110
11002,110
85891,111
16054,111
33392,111
41592,111
90136,111
9171,111
48312,111
31703,111
4027,111
19470,111
37927,111
57616,111
25979,111
25775,111
91741,111
84139,111
67286,111
75620,111
42498,111
34818,111
2159,111
98493,111
3311,111
79220,111
32381,111
82745,111
59506,111
91201,111
40053,111
41693,111
48503,111
98773,111
87170,111
63202,111
714,111
42082,111
41842,111
91179,111
27161,111
28264,111
2619,111
14187,111
79089,111
66724,111
8309,111
67128,111
53170,111
43389,111
61866,111
79296,111
64709,111
31431,111
26668,111
56285,111
88453,112
37299,112
87857,112
33132,112
88332,112
77610,112
65607,112
20064,112
79883,112
34097,112
58482,112
81849,112
84435,112
30150,112
22765,112
22945,112
30298,112
92282,112
92366,112
21633,112
88417,112
6764,112
80502,112
96535,112
87540,112
77560,112
26703,112
97224,112
72837,112
78037,112
94829,112
24876,112
38528,112
92291,112
20226,112
5463,112
24599,112
63986,112
35679,112
87196,112
80258,112
86465,112
19879,112
85143,112
17296,112
78039,112
79123,112
23113,112
22939,112
97167,112
4259,112
58851,112
50126,112
48341,112
78779,112
90144,112
99948,112
92955,112
16260,112
20122,112
89278,112
81373,112
92602,112
26092,112
97284,112
6961,112
14033,112
94508,112
24916,112
8731,112
23327,112
26853,112
24881,112
19405,112
36838,112
39295,112
92345,112
89218,112
19562,112
27582,112
24085,112
78000,112
82672,112
26579,112
77144,112
88066,112
92205,112
83622,112
33559,112
86867,112
75130,112
91764,112
90376,112
25681,112
73539,112
19855,112
2775,112
77969,112
4858,112
82760,112
94461,112
79954,112
71179,112
27321,112
78771,112
76341,112
75794,112
27415,112
91507,112
34267,112
31414,112
26334,112
47101,112
87399,112
72607,112
96361,112
61069,112
23612,112
26616,112
26362,112
36543,112
16485,112
19283,112
79028,112
46905,112
49284,112
90497,112
91117,112
91380,112
84030,112
96854,112
77124,112
35351,112
48134,112
35849,112
89849,112
29279,112
14633,112
80200,112
49237,112
90591,112
98065,112
86062,112
71700,112
38345,112
21000,112
44296,112
60639,112
78201,112
49599,112
87358,112
79435,112
15962,112
19040,112
21254,112
6178,112
82954,112
82086,112
33714,112
93927,112
26911,112
23166,112
69589,112
21647,112
35822,112
94241,112
75218,112
60242,112
29658,112
19573,112
47663,112
4131,112
74712,112
35608,112
91610,112
4705,113
87005,113
30469,113
83859,113
94728,113
61560,113
12850,113
81460,113
22586,113
74176,113
79670,113
91613,113
42531,113
64788,113
8710,113
3312,113
15045,113
69192,113
24885,113
88416,113
31779,113
97360,113
6489,113
82905,113
18064,113
9323,113
83139,113
74900,113
10219,113
27687,113
48268,113
40185,113
62991,113
7509,113
55151,113
84138,113
10346,113
3356,113
47338,113
49736,113
97533,113
81737,113
28542,113
13393,113
33917,113
97047,113
18165,113
89422,113
36155,114
30510,114
74006,114
60748,114
38793,114
43421,114
71927,114
6406,114
41431,114
12856,114
83273,114
41944,114
16336,114
76011,114
94895,114
86816,114
68500,114
80791,114
84372,114
46316,114
31342,114
39480,114
28032,114
86632,114
43415,114
11858,114
10388,114
62971,114
88590,114
79472,114
1084,114
53153,114
8789,114
34087,114
30188,114
58781,114
62342,115
17651,115
99466,115
54042,115
97801,115
92429,115
15618,115
41670,115
95442,115
28316,115
16447,115
17534,115
68531,115
70848,115
5115,115
64629,115
60961,115
9224,115
59501,115
20445,115
58143,115
39222,115
16641,115
32218,115
642,115
59919,115
33175,115
17234,116
80959,116
764,116
39706,116
64533,116
44649,116
58703,116
79565,116
177,116
41865,116
9618,116
21541,116
31476,116
74145,116
78695,116
3667,116
48934,116
5931,116
27885,116
55547,116
23744,116
11450,116
56114,116
87605,116
16688,116
30916,116
14467,116
57742,116
36699,116
68523,116
96729,116
45852,116
39381,116
27833,116
56949,116
29056,116
71011,116
15747,116
86340,117
25138,117
79014,117
36748,117
39304,117
57732,117
8607,117
74296,117
34485,117
73581,117
57097,117
28039,117
40887,117
28041,117
69587,117
38368,117
24360,117
88725,117
59792,117
93986,117
92237,117
8250,117
63421,117
99065,117
31292,117
68776,117
84707,117
26108,117
79348,117
4523,117
11936,117
33300,117
21325,117
68280,117
48560,117
45172,117
84857,117
48508,118
59876,118
74760,118
54210,118
15216,118
36099,118
24199,118
52574,118
4361,118
91111,118
22331,118
83479,118
40621,118
92202,118
55702,118
91039,118
59573,118
24359,118
67736,118
22200,118
80954,118
54799,118
11301,118
84577,118
62039,118
80803,118
14561,118
62066,118
61090,118
94792,118
77641,118
50003,118
87973,118
80213,118
72441,118
38049,118
93907,119
60432,119
92393,119
33179,119
50633,119
52315,119
63762,119
94595,119
11889,119
25627,119
26128,119
38494,119
60836,119
909,119
92544,119
47952,119
88454,119
78104,119
48738,119
91691,119
13928,119
88042,119
19757,119
21597,119
39409,119
24402,119
92624,119
25333,119
32786,119
79928,119
64277,119
69670,119
96933,119
16493,119
90307,119
30263,119
79562,119
27856,119
53432,120
86250,120
92045,120
47270,120
84273,120
53680,120
38948,120
55166,120
98917,120
42292,120
38172,120
38285,120
49511,120
68728,120
46469,120
54600,120
16277,120
52260,120
21049,120
39675,120
80590,120
25088,120
54415,120
66269,120
61538,120
32133,120
702,120
89111,120
13602,120
56174,120
50677,120
69836,120
41017,120
47363,120
17257,120
69029,120
69961,120
96930,120
84669,120
39092,120
47936,120
56040,120
37730,120
44007,120
53077,120
66748,120
51688,120
40341,120
42005,120
45089,120
52072,120
49316,120
43605,120
44550,120
47131,120
51410,120
37726,120
34298,120
62718,120
28048,120
54532,120
56247,120
41290,120
43509,120
38235,120
49728,120
52386,120
38204,120
42931,120
34300,120
58800,120
5935,120
48215,120
38053,120
42555,120
50396,120
53218,120
66528,120
51758,120
44551,120
45162,120
40899,120
44189,120
37685,120
39578,120
43159,120
69360,120
43157,120
38267,120
55208,120
49624,120
44490,120
51415,120
48301,120
42099,120
17236,120
54983,120
48982,120
23835,120
37481,120
52706,120
70129,120
41861,120
43063,120
38529,120
44735,120
61655,120
43263,120
72543,120
49164,120
68626,120
43897,120
1061,120
32767,120
39193,120
31058,120
35031,120
43407,120
40436,120
45545,120
43037,120
53336,120
41014,120
56259,120
47133,120
53283,120
69080,120
38449,120
96574,120
88789,120
63077,120
23083,120
49488,120
91928,120
54882,120
39557,120
48070,120
42215,120
45479,120
67043,120
54891,120
54755,120
46295,120
42057,120
52155,120
21959,120
41337,120
44050,120
60927,120
25237,120
43161,120
55347,120
52297,120
52400,120
42778,120
49136,120
89165,120
48454,120
40726,120
35550,120
47068,120
42007,120
56215,120
39494,120
53111,120
39645,120
40442,120
49083,120
16614,120
52005,120
81838,121
38997,121
27631,121
60452,121
30241,121
82087,121
11690,121
23217,121
11136,121
82032,121
38226,121
88331,121
15065,121
50537,121
32318,121
23989,121
49919,121
27521,121
31130,121
95536,121
56745,121
69897,121
92657,121
46842,121
94565,121
17103,121
66782,121
51484,121
98513,121
83327,121
48805,121
39552,121
1404,121
82878,121
52436,121
89539,121
66983,121
82461,121
26728,121
53294,121
7776,121
38290,121
94041,121
6565,121
54292,121
34646,122
88299,122
11618,122
64659,122
5584,122
61358,122
89134,122
77872,122
46834,122
43911,122
11184,122
69633,122
1623,122
5113,122
11385,122
2234,122
1852,122
57522,122
87709,122
40531,122
82070,122
5018,122
91002,122
26908,122
4550,122
6775,122
66069,122
26551,122
88070,122
89487,122
