GiftId,TripId
56227,70
77723,70
80530,70
55120,70
88982,70
789,70
4371,70
95006,70
75148,70
39397,70
53072,70
15607,70
57685,70
69468,70
57227,70
85016,70
65027,70
21816,70
22960,70
88193,70
6011,70
64104,70
31790,70
96177,70
91678,70
29922,70
89521,70
13785,70
23674,70
536,70
65235,70
72812,71
90399,71
20429,71
55418,71
80036,71
48471,71
23755,71
16674,71
90803,71
15503,71
562,71
71539,71
85061,71
14848,71
7457,71
74201,71
6228,71
73264,71
78135,71
69226,71
67348,71
38112,71
55986,71
77395,71
36274,71
84336,71
49050,71
81633,71
23825,71
7988,71
44110,71
38876,71
29537,71
20769,72
18276,72
51022,72
28523,72
33195,72
59382,72
14597,72
88803,72
40756,72
42048,72
69746,72
64964,72
74594,72
78361,72
65880,72
94336,72
24231,72
60932,72
64783,72
88120,72
44478,72
81273,72
89819,72
55651,72
59297,72
23086,72
57264,72
4497,72
12786,72
17815,72
34031,72
76895,72
99578,72
69343,72
92415,72
32528,72
72342,72
66944,72
76894,72
35440,72
94120,72
79740,72
10371,72
80176,72
93866,72
16057,72
6198,72
97134,72
72450,72
58763,72
15544,73
83248,73
81938,73
63942,73
18222,73
73734,73
28446,73
56979,73
56733,73
92834,73
70275,73
39782,73
97348,73
50292,73
28627,73
90072,73
44253,73
87724,73
27298,73
99365,73
19373,73
73415,73
42981,73
26623,73
64786,73
92935,73
83642,73
1981,73
66565,73
49419,73
88842,73
85930,74
3281,74
51248,74
70390,74
39655,74
71851,74
28250,74
98178,74
97174,74
45362,74
42107,74
93097,74
98196,74
62013,74
27286,74
13130,74
76278,74
96445,74
63436,74
30473,74
36249,74
78124,74
15656,74
19684,74
19181,74
56004,74
60005,74
40803,74
92811,74
60235,74
33716,74
13749,74
57271,74
48703,74
42035,74
18812,74
27291,74
70169,74
76021,74
65589,74
97771,74
83287,75
37852,75
59239,75
70370,75
49265,75
41918,75
5449,75
88379,75
98053,75
42698,75
10132,75
54949,75
32273,75
56972,75
67533,75
41362,75
55222,75
92065,75
75668,75
53899,75
47056,75
66240,75
4426,75
40750,75
42662,75
14648,75
23636,75
41366,75
6117,75
21144,75
77,75
91498,75
15213,75
5719,75
22727,75
9552,75
77011,75
45493,75
44020,75
5205,75
15435,75
44212,75
18200,76
98633,76
55491,76
55001,76
78571,76
21818,76
56261,76
9248,76
16146,76
88919,76
58616,76
95323,76
79057,76
32442,76
66283,76
18797,76
35591,76
94095,76
44311,76
21769,76
4354,76
25283,76
46373,76
65927,76
8239,76
21980,76
7536,76
47229,76
26058,76
26751,76
58678,76
73817,76
41052,77
64924,77
21391,77
62650,77
46390,77
76489,77
42470,77
38412,77
80554,77
33159,77
9439,77
51878,77
13146,77
87312,77
77929,77
81566,77
8852,77
22326,77
60201,77
52255,77
78155,77
7667,77
35860,77
76065,77
38674,77
72155,77
56138,77
1324,77
75425,77
37831,77
65747,77
29603,77
60089,77
19581,77
10419,77
48176,77
22518,77
81347,77
58083,77
1464,77
16259,77
55299,77
19738,77
58187,77
37469,77
19927,77
91792,77
20901,77
84660,77
27801,78
9318,78
97413,78
61637,78
967,78
98808,78
68176,78
4355,78
71369,78
18553,78
12773,78
3293,78
31587,78
98148,78
97776,78
69099,78
87071,78
25939,78
61684,78
28145,78
52456,78
13944,78
75793,78
94763,78
55335,78
44200,78
63396,78
13150,78
61362,79
84073,79
9620,79
29072,79
9678,79
91505,79
43695,79
93207,79
91554,79
20665,79
83476,79
79403,79
56254,79
88787,79
6327,79
73535,79
334,79
10038,79
34152,79
57238,79
45311,79
42695,79
59341,79
93429,79
97725,79
49261,79
14600,80
28843,80
8772,80
76313,80
2800,80
66871,80
44161,80
10835,80
55194,80
44272,80
25047,80
61,80
32552,80
54661,80
7492,80
31190,80
74193,80
6871,80
3434,80
42515,80
68679,80
13583,80
74830,80
48208,80
73168,80
27767,80
58741,80
73674,80
68242,80
90913,80
27131,80
35201,80
56736,80
47424,80
85769,80
38256,80
19633,80
93403,80
28292,80
50198,80
74172,80
43578,81
65058,81
61170,81
6969,81
88345,81
39471,81
36276,81
23199,81
72219,81
59434,81
14900,81
7415,81
32997,81
85405,81
29407,81
15750,81
78125,81
50098,81
92780,81
57706,81
38918,81
38861,81
39525,81
61764,81
71096,81
48838,81
75998,81
73991,81
99726,81
9163,82
69493,82
59332,82
44702,82
24650,82
55837,82
26802,82
48576,82
3148,82
5171,82
63374,82
3567,82
90070,82
26395,82
8544,82
71102,82
63422,82
94340,82
49603,82
49067,82
53438,82
6578,82
85516,82
82653,82
10520,82
18188,82
37470,82
94770,83
87136,83
5333,83
1588,83
85678,83
81555,83
59161,83
32723,83
57718,83
35416,83
21222,83
94741,83
26865,83
82662,83
3172,83
61312,83
6567,83
64534,83
89534,83
75424,83
84769,83
80903,83
81510,83
47086,83
47324,83
46403,83
50609,83
74253,83
15754,83
35257,83
87326,83
80479,83
13230,83
91351,83
24334,83
20256,83
12162,84
6424,84
8970,84
45978,84
97694,84
80945,84
21347,84
94754,84
64244,84
64902,84
98121,84
4631,84
16630,84
4489,84
78878,84
74286,84
92817,84
12583,84
60551,84
84918,84
11454,84
34335,84
88176,84
64730,84
16514,84
73279,84
16004,84
84710,84
20532,84
41923,84
59044,84
7630,84
81621,84
26773,84
81131,84
39592,84
89181,84
95538,85
38310,85
55548,85
48685,85
604,85
3745,85
97345,85
91780,85
94548,85
17207,85
11232,85
65744,85
64882,85
99208,85
4888,85
79870,85
8877,85
76924,85
95896,85
61186,85
66647,85
94920,85
34381,85
43493,85
69631,85
66776,85
22914,85
97566,85
46371,85
94649,85
5305,85
60888,85
76750,85
31744,85
6730,85
83460,86
47412,86
51402,86
38551,86
54958,86
66897,86
13284,86
5217,86
8384,86
92399,86
65324,86
3007,86
69340,86
53578,86
19505,86
74654,86
16792,86
50451,86
1941,86
35396,86
97503,86
19658,86
24754,86
15616,86
33227,86
66744,86
57054,86
53361,86
62775,86
77448,86
92793,86
27951,86
78747,86
32396,86
79506,86
66541,86
13940,86
92533,86
80207,86
12943,86
41931,86
65037,86
31520,86
80082,86
75554,86
28034,86
98966,86
65171,86
92748,86
5918,86
19243,86
14374,86
58073,86
70512,86
35389,87
55479,87
98729,87
30169,87
85654,87
70992,87
38559,87
47665,87
5114,87
40057,87
67911,87
17212,87
29742,87
28948,87
52383,87
48240,87
20144,87
35527,87
17792,87
91308,87
65010,87
73387,87
17865,87
23721,87
6685,87
59455,87
89023,87
99367,87
25740,87
86427,87
18729,87
14244,87
10934,87
37970,87
94543,87
8942,87
47522,87
35720,87
97978,87
26256,87
41113,87
23878,87
13008,87
62463,87
68866,87
4755,87
23279,87
95820,87
6200,87
84311,87
50415,87
63457,87
7888,87
98308,87
31465,87
41943,87
95732,87
98833,87
17767,87
65726,87
42973,87
41821,87
51946,87
97634,87
15020,87
38690,87
46563,87
5427,87
95584,87
26374,87
18420,87
77382,87
16371,87
75110,87
36498,87
24121,87
81752,87
26506,87
35408,87
36853,87
23975,87
29381,87
29063,87
97838,87
16117,88
6965,88
66542,88
66965,88
75454,88
25369,88
45520,88
82403,88
87822,88
33854,88
19366,88
86720,88
50477,88
80923,88
28430,88
90209,88
90556,88
49389,88
32184,88
74078,88
8462,88
25590,88
1153,88
29250,88
54986,88
55833,88
67709,88
61635,88
26959,88
64263,88
13402,88
21911,88
72195,88
85301,88
61795,88
13985,89
47794,89
39301,89
21979,89
17044,89
70432,89
85454,89
9609,89
50945,89
37298,89
75946,89
64939,89
82034,89
17517,89
3371,89
48922,89
25388,89
69333,89
40522,89
65114,89
58282,89
62898,89
54330,89
87497,89
41639,89
74709,89
14473,89
70170,89
27769,89
65305,89
4234,89
5352,89
86902,89
43035,89
7727,89
22843,89
6761,89
1570,89
44662,89
17137,89
61105,89
35507,89
4686,89
58012,89
94933,89
78330,89
88495,89
18840,89
60990,89
50199,89
6517,89
71270,89
40180,89
78462,89
20339,89
47538,89
50686,89
87325,89
7466,89
50405,89
49210,89
5744,89
46460,89
39103,89
20906,89
44281,89
35689,89
38434,89
67520,89
35456,89
7835,89
77521,89
33293,89
49843,89
1726,89
71620,89
32725,89
96952,89
64068,89
88111,89
42492,89
35722,89
4384,89
51026,89
94067,89
82791,89
21006,89
98778,89
98558,89
78627,89
55880,90
27664,90
48186,90
20119,90
627,90
48798,90
87729,90
96874,90
98718,90
83379,90
6553,90
79408,90
80680,90
49468,90
9631,90
51536,90
66670,90
47775,90
45785,90
8301,90
24144,90
18359,90
47969,90
58519,90
78067,90
96134,90
43950,90
20633,90
18766,90
62340,90
62589,90
5470,90
46039,90
85108,90
87975,90
24855,90
13550,90
11051,91
79387,91
61287,91
45373,91
87245,91
51663,91
45903,91
61457,91
18857,91
82169,91
11209,91
20251,91
61842,91
28884,91
65786,91
79837,91
78819,91
2941,91
42103,91
1511,91
76107,91
78054,91
68381,91
62610,91
64012,91
87024,91
18573,91
63681,91
23588,91
76369,91
60595,91
59860,91
43732,91
4165,91
16381,91
20228,91
76600,91
32642,91
47007,91
16055,91
88418,92
31142,92
73743,92
49966,92
79625,92
35397,92
22471,92
32904,92
34956,92
11556,92
30746,92
66817,92
9456,92
65093,92
22884,92
25891,92
45320,92
59840,92
16326,92
29535,92
3307,92
94998,92
47059,92
43919,92
52029,92
79732,92
34852,92
12770,92
72440,92
74025,92
19642,92
27660,92
250,92
89212,92
67773,92
22659,92
21474,92
74327,92
68004,92
9715,92
79190,92
58452,92
2151,92
42843,92
32621,92
71230,92
58949,92
45076,92
8807,92
91877,92
63304,92
92607,92
40125,92
43443,92
80302,92
62975,92
71314,92
68901,92
77554,92
78570,92
61441,92
8315,92
74510,92
88230,92
154,92
83853,92
19844,92
13566,92
48281,92
74773,92
44288,92
29714,92
16857,92
33516,92
86226,92
50510,92
86818,92
77153,92
84828,92
69519,92
39679,92
33690,92
25987,92
91032,92
49086,92
81278,92
80877,92
30567,92
35032,92
36637,92
24018,92
4745,92
88173,92
38186,92
41855,92
65452,92
85205,92
41843,92
85580,92
84865,92
33026,92
96218,92
87840,92
12888,92
35724,92
7109,92
90618,92
71808,92
81398,92
96770,92
72582,92
99233,92
47232,92
72612,92
1928,92
63045,92
39522,92
26305,92
75431,92
43677,92
61772,92
25257,92
93552,92
99650,92
68811,92
82203,92
54130,92
44808,92
13613,92
72250,92
31270,92
43172,92
92451,92
80030,92
4250,92
76020,92
1657,92
42773,92
26445,92
19230,92
69498,92
83979,92
51072,92
16022,92
49340,92
58032,92
8418,93
93726,93
84155,93
33012,93
44204,93
43737,93
33460,93
40748,93
33996,93
50183,93
62187,93
6939,93
72639,93
47771,93
7210,93
16491,93
73197,93
21048,93
27274,93
5716,93
93518,93
19903,93
30476,93
51840,93
32456,93
72927,93
98221,93
47627,93
91214,93
77131,93
71718,93
54665,93
16341,93
45180,93
14013,93
7710,93
52455,93
54745,93
74636,93
15117,93
45340,93
58864,93
2311,93
80858,93
99028,93
47060,93
29289,93
64266,93
84809,93
81130,93
84090,93
96253,93
89840,93
65199,93
48319,93
2648,93
20263,93
36522,93
41211,93
11100,93
42706,94
60443,94
10176,94
68211,94
77167,94
47548,94
88034,94
86803,94
91352,94
70545,94
4445,94
54483,94
54868,94
21203,94
12167,94
72522,94
70540,94
77836,94
65883,94
26228,94
36041,94
52069,94
18339,94
76788,94
28255,94
6047,94
94514,94
8867,94
66602,94
44289,94
99054,94
61274,94
19768,94
1794,94
31498,94
22698,94
18930,94
73884,94
97935,94
32721,94
69943,95
87503,95
14794,95
83746,95
30578,95
45886,95
32209,95
78133,95
2695,95
35343,95
21718,95
4587,95
20147,95
64061,95
11388,95
52951,95
7601,95
82289,95
88369,95
97229,95
70379,95
46777,95
37504,95
57046,95
941,95
82600,95
35130,95
93465,95
21906,95
90807,95
21513,95
18318,95
71949,95
7282,95
99406,95
194,95
87283,95
61073,95
46921,95
17133,95
42311,95
18818,95
9515,95
80224,95
66795,95
55935,95
83543,95
74935,95
90150,95
12907,95
18835,95
57372,95
72168,95
3555,95
26123,95
62524,95
67024,95
8488,95
47607,95
96067,95
56483,95
87651,95
18427,95
72641,95
59158,95
86941,95
65828,95
29210,95
9183,95
58928,95
65415,95
9234,95
87589,95
91089,95
6720,95
77344,95
88970,95
77497,95
19046,95
42976,95
4024,95
29856,95
57401,95
96971,95
91795,95
65085,95
63914,95
37187,95
11186,95
50706,95
18209,95
93967,95
12141,95
71397,95
22953,95
6773,95
96521,96
38504,96
80438,96
66771,96
31573,96
30840,96
77957,96
92652,96
59094,96
42013,96
43877,96
87402,96
85949,96
94398,96
48120,96
26280,96
10722,96
83774,96
87441,96
59813,96
7047,96
45957,96
32192,96
37211,96
20588,96
70636,96
63711,96
36225,96
54136,96
79422,96
69044,96
43611,96
41562,96
79395,96
17379,96
80784,96
30770,96
8654,96
34872,96
94454,96
24711,96
94927,96
15997,96
41167,96
25512,96
62329,96
50222,96
94500,97
886,97
54862,97
88255,97
66205,97
43127,97
27820,97
74910,97
93159,97
46588,97
8174,97
56824,97
77328,97
77111,97
81772,97
21448,97
62029,97
57246,97
43934,97
93101,97
53956,97
93095,97
16262,97
63735,97
84738,97
60027,97
18881,97
49849,97
91881,97
18465,97
59249,97
87084,97
17023,97
55428,97
7439,98
22106,98
33743,98
21198,98
18226,98
23665,98
96160,98
95120,98
7002,98
34111,98
17905,98
67848,98
9700,98
39233,98
46160,98
54681,98
39047,98
11226,98
71621,98
18061,98
98320,98
97604,98
87655,98
28634,98
23802,98
18190,98
18043,98
49826,98
76103,98
71073,98
95126,98
45620,98
8005,98
92462,98
63062,99
92386,99
73803,99
52918,99
24134,99
64963,99
86476,99
61778,99
60210,99
38077,99
3644,99
57430,99
81326,99
97710,99
130,99
13902,99
76110,99
16879,99
48994,99
38244,99
40994,99
10545,99
70353,99
90352,99
24375,99
49655,99
89217,99
6531,99
7796,99
73379,99
36451,99
16660,99
40536,99
59179,99
60128,99
86743,99
25071,99
62070,99
13322,99
67281,99
18920,99
14875,100
63656,100
80844,100
36649,100
97569,100
10700,100
57858,100
64048,100
99963,100
29047,100
1349,100
25957,100
21741,100
62578,100
63975,100
34731,100
3983,100
50165,100
91095,100
50667,100
50687,100
96009,100
60024,100
96988,100
32845,100
29909,100
39378,100
85870,100
41545,100
40570,100
70053,100
53721,100
914,100
17072,100
78344,100
31267,100
88689,100
47987,100
72006,100
5399,100
74100,100
80469,100
19953,100
97386,100
846,100
65346,100
35838,100
98258,100
21251,100
14704,100
27813,101
77241,101
98634,101
12827,101
21396,101
2056,101
82788,101
1146,101
48427,101
49662,101
85201,101
54123,101
86911,101
36705,101
33022,101
26363,101
96304,101
77483,101
62496,101
67080,101
19043,101
69861,101
92636,101
96051,101
29710,101
18325,101
1692,101
8899,101
24694,101
93288,101
71849,102
31453,102
37053,102
55571,102
15270,102
29664,102
37633,102
99645,102
5821,102
53460,102
90047,102
93580,102
98616,102
89525,102
64695,102
39254,102
40203,102
30661,102
385,102
167,102
15795,102
88706,102
53490,102
94756,102
351,102
80184,102
55531,102
34188,102
87198,102
85911,102
18953,102
41418,102
8316,102
60046,103
46300,103
47870,103
26344,103
99500,103
40571,103
6826,103
82683,103
2467,103
46628,103
37163,103
99474,103
67635,103
42689,103
54516,103
453,103
35495,103
83332,103
28566,103
68441,103
44781,103
96786,103
98631,103
54593,103
25766,103
31045,103
44717,103
76136,103
35232,103
28861,103
20346,103
45454,103
16673,103
20734,103
58433,104
48214,104
2527,104
77702,104
91931,104
51561,104
67014,104
33244,104
73340,104
77514,104
5139,104
67435,104
27807,104
65455,104
15017,104
52133,104
23817,104
84996,104
20362,104
43763,104
37913,104
245,104
45317,104
74428,104
49097,104
13128,104
57089,104
11990,104
4349,104
26814,104
4203,104
81677,104
87656,104
10037,104
15282,104
400,104
39807,105
86554,105
28852,105
12531,105
44941,105
9327,105
70762,105
82692,105
67971,105
99977,105
2720,105
38301,105
98568,105
56939,105
63047,105
85655,105
39828,105
26870,105
80208,105
91917,105
17618,105
28660,105
75650,105
54052,105
14548,105
77282,105
93340,106
71757,106
15708,106
51829,106
70200,106
83086,106
3812,106
50044,106
96371,106
5465,106
2079,106
61204,106
84840,106
45401,106
64045,106
14847,106
11105,106
21188,106
94534,106
22740,106
2866,106
76245,106
86948,106
22203,106
75630,106
47420,106
12047,106
14957,106
6710,106
44899,106
85271,106
2373,106
36725,107
93573,107
78011,107
52548,107
39348,107
30797,107
75565,107
81310,107
90434,107
5173,107
6908,107
15454,107
7657,107
75313,107
15883,107
23265,107
25058,107
4701,107
86610,107
93938,107
48198,107
79606,107
55298,107
51818,107
80870,107
85604,107
29635,107
53008,107
65012,107
42063,107
26876,107
97673,107
90163,107
85436,107
51891,107
50611,107
89980,107
37712,107
98272,107
12305,107
34715,107
50449,107
48159,108
79612,108
2916,108
63450,108
77474,108
39700,108
68434,108
49029,108
29899,108
82305,108
24278,108
30249,108
46128,108
87980,108
31862,108
75003,108
72389,108
76455,108
33804,108
1654,108
48444,108
64784,108
44315,108
21423,108
14104,108
73220,108
45853,108
89413,108
37130,108
72026,108
93374,108
69324,108
22758,108
80278,108
68830,108
3502,108
12294,109
35061,109
36147,109
93717,109
45360,109
92033,109
97391,109
4008,109
814,109
18036,109
48640,109
51472,109
2593,109
30266,109
39431,109
27150,109
38291,109
20502,109
4302,109
31233,109
79466,109
47756,109
90348,109
85242,109
31006,109
44359,109
56795,109
30403,109
40636,109
50591,109
38786,109
10838,110
56642,110
57484,110
70075,110
53834,110
79227,110
63894,110
25913,110
63067,110
91166,110
9525,110
85495,110
21294,110
72274,110
23690,110
33707,110
28532,110
98926,110
38111,110
69500,110
89891,110
52871,110
99563,110
88271,110
56292,110
11002,110
47199,111
85891,111
3046,111
21184,111
16054,111
33392,111
41592,111
71275,111
19234,111
66125,111
16998,111
90136,111
93511,111
25302,111
60848,111
31703,111
19470,111
37927,111
3262,111
67883,111
86782,111
3685,111
59715,111
57616,111
25979,111
25775,111
32308,111
7255,111
19047,111
11024,111
601,111
69352,111
67286,111
75620,111
32381,111
59506,111
70620,111
41693,111
714,111
42082,111
91179,111
18066,111
33095,111
27161,111
28264,111
2619,111
14187,111
91080,111
93390,111
10943,111
79089,111
66724,111
8309,111
53170,111
43389,111
61866,111
58766,111
62683,111
20125,111
6704,111
39366,111
88217,111
40755,111
79296,111
64709,111
31431,111
61406,111
26668,111
98387,111
56285,111
28376,111
88453,112
27398,112
91884,112
87857,112
37299,112
91267,112
35135,112
94606,112
33132,112
88332,112
86548,112
92565,112
29555,112
77610,112
65607,112
20064,112
47164,112
93261,112
19708,112
35791,112
78334,112
17881,112
41185,112
62555,112
15142,112
79883,112
34097,112
58482,112
35301,112
82700,112
81849,112
84435,112
30150,112
22945,112
30298,112
22765,112
19975,112
93305,112
36113,112
92366,112
92282,112
20216,112
56030,112
86452,112
21633,112
88417,112
7825,112
81832,112
37188,112
6764,112
80502,112
87540,112
96535,112
77560,112
26703,112
97224,112
19218,112
37073,112
72837,112
78037,112
85584,112
87750,112
23376,112
81282,112
94826,112
19951,112
24876,112
94829,112
38528,112
92291,112
20226,112
93659,112
2398,112
5463,112
24599,112
63986,112
87196,112
80258,112
16692,112
77815,112
25567,112
76826,112
35679,112
86465,112
52998,112
8310,112
61034,112
19879,112
85143,112
17296,112
92639,112
25045,112
84903,112
79123,112
78039,112
23113,112
22939,112
97167,112
47963,112
27319,112
99842,112
27433,112
85749,112
751,112
75940,112
89670,112
48341,112
58851,112
4259,112
50126,112
98810,112
90144,112
78779,112
99948,112
92955,112
7633,112
98234,112
77454,112
78840,112
81013,112
76441,112
25904,112
75503,112
22438,112
20122,112
77511,112
33776,112
16121,112
89278,112
16260,112
92602,112
81373,112
26092,112
97284,112
6961,112
92835,112
61871,112
29168,112
69168,112
94508,112
14033,112
24916,112
8731,112
23327,112
26853,112
24881,112
36838,112
19405,112
94393,112
86797,112
87176,112
39295,112
92345,112
19562,112
89218,112
27582,112
92205,112
88066,112
26579,112
24085,112
78000,112
86332,112
47231,112
78157,112
78387,112
77144,112
82672,112
27430,112
96596,112
35850,112
83622,112
33559,112
99755,112
96146,112
52916,112
86867,112
75130,112
25875,112
79869,112
15620,112
91764,112
90376,112
25681,112
73539,112
23921,112
20242,112
25855,112
83949,112
19855,112
2775,112
77969,112
67884,112
91685,112
87812,112
83598,112
79720,112
82760,112
4858,112
94461,112
71179,112
79954,112
98843,112
97203,112
88531,112
85691,112
22112,112
27321,112
78771,112
76341,112
75794,112
27415,112
23567,112
89034,112
63633,112
98787,112
34267,112
91507,112
31414,112
32860,112
29595,112
75288,112
36208,112
93883,112
80046,112
26334,112
47101,112
87399,112
20081,112
72607,112
33193,112
94378,112
26102,112
80177,112
97766,112
23286,112
40151,112
21934,112
85904,112
38716,112
33334,112
75351,112
75227,112
33452,112
26616,112
61069,112
96361,112
98626,112
97683,112
23612,112
26362,112
36543,112
16485,112
19283,112
81374,112
56469,112
33479,112
94857,112
81698,112
90497,112
79028,112
46905,112
49284,112
91117,112
84030,112
91380,112
96854,112
52954,112
35351,112
48134,112
77124,112
35849,112
92331,112
23341,112
20781,112
89849,112
29279,112
14633,112
49237,112
98065,112
90591,112
80200,112
90965,112
8692,112
24510,112
19963,112
36432,112
24966,112
36818,112
86062,112
71700,112
38345,112
82546,112
22035,112
24049,112
95767,112
94001,112
23163,112
88009,112
82825,112
71762,112
80203,112
24778,112
21000,112
60639,112
49599,112
79435,112
87358,112
78201,112
44296,112
21961,112
15962,112
19040,112
21254,112
79016,112
86417,112
90729,112
73847,112
93948,112
76830,112
84533,112
88291,112
57906,112
80105,112
26836,112
93542,112
92615,112
25335,112
29255,112
79980,112
91499,112
91400,112
34068,112
87411,112
6178,112
82954,112
90754,112
87028,112
32665,112
82086,112
96987,112
85037,112
75034,112
96965,112
33714,112
93927,112
26911,112
77424,112
26304,112
24438,112
23166,112
96894,112
25662,112
69589,112
